Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	3	0.533759	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.550182	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.567134	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.583324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.600468	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.615977	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.632942	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.650105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.667459	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.683449	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.700919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.717164	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.733450	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.750617	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.767056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.783535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.799444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.816993	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.833641	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.849624	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.866961	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.883749	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.899684	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.916710	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.933719	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.949538	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.966519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.983609	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.999324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.015961	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.032887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.049800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.066963	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.082916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.100485	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.116946	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.133203	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.150747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.166929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.183422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.200882	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.217043	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.233398	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.250752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.266512	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.284282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.300671	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.316927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.333317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.350455	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.366462	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.383526	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.400630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.416481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.433466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.450900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.466543	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.484365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.500693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.516597	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.534302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.550578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.566533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.583967	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.599814	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.617339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.633061	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.650463	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.667314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.684063	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.700318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.717529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.733649	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.750409	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.766150	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.784114	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.800999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.817533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.834282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.850643	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.866589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.883896	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.900304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.917650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.933446	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.950184	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.967530	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.983294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.000076	0.00	-0.39	0.00	-23.32	0.00	-1389.75	0.00	0.00	-0.00	-0.39
1	1	1	3	2.017570	0.00	-2.54	0.00	-123.05	0.00	-5700.75	0.00	0.00	-0.00	-2.54
1	1	1	3	2.033939	0.00	-8.22	0.00	-346.70	0.00	-13663.23	0.00	0.00	-0.00	-8.22
1	1	1	3	2.050261	0.00	-11.74	0.00	-215.82	0.00	8019.16	0.00	0.00	-0.00	-11.74
1	1	1	3	2.066668	0.00	-16.44	0.00	-286.25	0.00	-4293.10	0.00	0.00	-0.00	-16.44
1	1	1	3	2.083969	0.00	-25.05	0.00	-497.69	0.00	-12221.17	0.00	0.00	-0.00	-25.05
1	1	1	3	2.100358	0.00	-28.77	0.00	-226.87	0.00	16524.54	0.00	0.00	-0.00	-28.77
1	1	1	3	2.117932	0.20	-35.22	11.14	-367.44	633.63	-7998.75	0.20	0.00	-0.00	-35.22
1	1	1	3	2.134058	0.39	-39.72	12.13	-279.02	61.94	5482.82	0.39	0.00	-0.00	-39.72
1	1	1	3	2.150517	0.39	-46.18	0.00	-392.38	-737.23	-6887.40	0.39	0.00	-0.00	-46.18
1	1	1	3	2.166291	0.98	-51.46	37.21	-334.47	2358.68	3671.20	0.98	0.00	-0.00	-51.46
1	1	1	3	2.184072	2.74	-59.62	98.90	-459.24	3469.72	-7017.12	2.74	0.00	-0.00	-59.62
1	1	1	3	2.200480	3.52	-64.88	47.57	-320.04	-3128.57	8483.70	3.52	0.00	-0.00	-64.88
1	1	1	3	2.217515	4.49	-70.31	57.20	-318.83	565.66	70.92	4.49	0.00	-0.00	-70.31
1	1	1	3	2.233951	6.24	-76.46	106.46	-374.27	2996.84	-3373.24	6.24	0.00	-0.00	-76.46
1	1	1	3	2.250042	8.37	-79.01	132.16	-158.61	1597.43	13402.87	8.37	0.00	-0.00	-79.01
1	1	1	3	2.267094	8.95	-82.29	34.08	-192.56	-5751.84	-1990.76	8.95	0.00	-0.00	-82.29
1	1	1	3	2.284097	9.53	-83.41	33.99	-65.70	-5.30	7461.12	9.53	0.00	-0.00	-83.41
1	1	1	3	2.300583	9.72	-83.39	11.64	1.34	-1355.75	4066.23	9.72	0.00	-0.00	-83.39
1	1	1	3	2.316784	9.72	-83.59	0.02	-12.16	-717.13	-833.38	9.72	0.00	-0.00	-83.59
1	1	1	3	2.334309	9.72	-83.39	-0.02	11.24	-2.05	1335.23	9.72	0.00	-0.00	-83.39
1	1	1	3	2.350901	9.53	-82.82	-11.61	34.27	-698.97	1388.23	9.53	0.00	-0.00	-82.82
1	1	1	3	2.366970	9.72	-83.39	11.99	-35.39	1469.08	-4335.13	9.72	0.00	-0.00	-83.39
1	1	1	3	2.384478	10.10	-83.34	21.89	2.60	565.28	2169.99	10.10	0.00	-0.00	-83.34
1	1	1	3	2.400722	10.10	-83.54	0.02	-12.13	-1346.31	-907.16	10.10	0.00	-0.00	-83.54
1	1	1	3	2.416956	10.29	-83.91	11.83	-22.85	727.63	-659.86	10.29	0.00	-0.00	-83.91
1	1	1	3	2.433916	10.49	-84.08	11.30	-10.23	-31.45	743.91	10.49	0.00	-0.00	-84.08
1	1	1	3	2.450005	10.49	-83.89	-0.02	12.25	-703.79	1397.46	10.49	0.00	-0.00	-83.89
1	1	1	3	2.467896	10.10	-83.54	-21.43	19.41	-1196.39	399.66	10.10	0.00	-0.00	-83.54
1	1	1	3	2.483532	10.10	-83.54	0.00	0.00	1370.50	-1241.11	10.10	0.00	-0.00	-83.54
1	1	1	3	2.501129	9.72	-83.39	-21.80	8.61	-1238.77	489.35	9.72	0.00	-0.00	-83.39
1	1	1	3	2.517045	10.10	-83.34	24.08	2.86	2882.25	-361.17	10.10	0.00	-0.00	-83.34
1	1	1	3	2.534178	10.10	-83.54	0.02	-11.50	-1404.23	-838.53	10.10	0.00	-0.00	-83.54
1	1	1	3	2.550107	10.10	-83.54	0.00	0.00	-1.25	722.15	10.10	0.00	-0.00	-83.54
1	1	1	3	2.567106	10.10	-83.54	0.00	0.00	0.00	0.00	10.10	0.00	-0.00	-83.54
1	1	1	3	2.583954	10.10	-83.54	0.00	0.00	0.00	0.00	10.10	0.00	-0.00	-83.54
1	1	1	3	2.600038	10.10	-84.13	0.06	-36.76	3.89	-2285.45	10.10	0.00	-0.00	-84.13
1	1	1	3	2.617625	10.49	-87.44	22.10	-187.86	1253.13	-8591.71	10.49	0.00	-0.00	-87.44
1	1	1	3	2.633232	10.49	-88.22	0.08	-50.50	-1410.83	8801.48	10.49	0.00	-0.00	-88.22
1	1	1	3	2.650924	10.11	-88.47	-21.66	-13.66	-1229.13	2082.42	10.11	0.00	-0.00	-88.47
1	1	1	3	2.667235	9.53	-89.12	-35.29	-40.12	-835.74	-1621.84	9.53	0.00	-0.00	-89.12
1	1	1	3	2.684774	9.15	-90.34	-21.88	-69.59	764.62	-1680.35	9.15	0.00	-0.00	-90.34
1	1	1	3	2.700639	8.77	-90.57	-24.30	-14.80	-152.31	3453.26	8.77	0.00	-0.00	-90.57
1	1	1	3	2.717368	7.80	-92.04	-57.71	-87.46	-1997.30	-4343.08	7.80	0.00	-0.00	-92.04
1	1	1	3	2.733125	6.83	-92.70	-61.50	-42.25	-240.20	2869.30	6.83	0.00	-0.00	-92.70
1	1	1	3	2.750897	5.47	-93.19	-76.57	-27.14	-847.91	850.07	5.47	0.00	-0.00	-93.19
1	1	1	3	2.766515	4.50	-94.61	-62.37	-91.15	908.73	-4098.70	4.50	0.00	-0.00	-94.61
1	1	1	3	2.784619	4.11	-96.39	-21.54	-98.35	2255.32	-397.97	4.11	0.00	-0.00	-96.39
1	1	1	3	2.800917	3.52	-98.76	-35.93	-145.60	-882.66	-2898.87	3.52	0.00	-0.00	-98.76
1	1	1	3	2.816814	3.52	-99.94	0.00	-73.90	2260.31	4509.85	3.52	0.00	-0.00	-99.94
1	1	1	3	2.834368	2.93	-99.96	-33.39	-1.08	-1902.42	4148.70	2.93	0.00	-0.00	-99.96
1	1	1	3	2.850125	2.15	-99.98	-49.63	-1.26	-1030.60	-11.70	2.15	0.00	-0.00	-99.98
1	1	1	3	2.867879	0.39	-100.00	-99.18	-1.26	-2790.61	0.07	0.39	0.00	-0.00	-100.00
1	1	1	3	2.884164	1.37	-99.99	60.08	0.53	9779.49	109.95	1.37	0.00	-0.00	-99.99
1	1	1	3	2.900483	0.98	-100.00	-23.98	-0.28	-5150.53	-49.67	0.98	0.00	-0.00	-100.00
1	0	1	3	2.934216	0.78	-100.00	0.27	-34.08	0.09	-11.61	0.78	0.00	-0.00	-100.00
1	0	1	3	2.950842	0.78	-100.00	0.00	0.00	-16.05	2049.77	0.78	0.00	-0.00	-100.00
1	0	1	3	2.967617	0.78	-100.00	0.00	0.00	0.00	0.00	0.78	0.00	-0.00	-100.00
1	0	1	3	2.983854	0.78	-100.00	0.00	0.00	0.00	0.00	0.78	0.00	-0.00	-100.00
1	0	1	3	3.001222	0.39	-100.00	-22.53	-0.13	-1297.54	-7.62	0.39	0.00	-0.00	-100.00
1	0	1	3	3.017641	0.78	-100.00	23.83	0.14	2823.99	16.58	0.78	0.00	-0.00	-100.00
1	0	1	3	3.034067	0.78	-100.00	0.00	0.00	-1451.13	-8.52	0.78	0.00	-0.00	-100.00
1	0	1	3	3.050239	0.78	-100.00	0.00	0.00	0.00	0.00	0.78	0.00	-0.00	-100.00
1	0	1	3	3.067549	0.78	-100.00	0.00	0.00	0.00	0.00	0.78	0.00	-0.00	-100.00
1	0	1	3	3.083613	0.39	-100.00	-24.36	-0.14	-1516.62	-8.90	0.39	0.00	-0.00	-100.00
1	0	1	3	3.100925	0.39	-100.00	0.00	0.00	1407.31	8.26	0.39	0.00	-0.00	-100.00
1	0	1	3	3.117618	0.39	-100.00	0.00	0.00	0.00	0.00	0.39	0.00	-0.00	-100.00
1	0	1	3	3.133913	0.20	-100.00	-12.01	-0.04	-737.00	-2.16	0.20	0.00	-0.00	-100.00
1	0	1	3	3.151321	0.20	-100.00	0.00	0.00	689.85	2.02	0.20	0.00	-0.00	-100.00
1	0	1	3	3.166956	0.20	-100.00	0.00	0.00	0.00	0.00	0.20	0.00	-0.00	-100.00
1	0	1	3	3.184684	0.20	-100.00	0.00	0.00	0.00	0.00	0.20	0.00	-0.00	-100.00
1	0	1	3	3.200421	0.00	-100.00	-12.44	-0.01	-790.23	-0.77	0.00	0.00	-0.00	-100.00
1	0	1	3	3.217211	0.00	-98.63	0.00	81.59	740.63	4859.79	0.00	0.00	-0.00	-98.63
1	0	1	3	3.234584	0.00	-93.15	0.00	315.41	0.00	13459.09	0.00	0.00	-0.00	-93.15
1	0	1	3	3.250995	0.00	-89.43	0.00	226.57	0.00	-5413.25	0.00	0.00	-0.00	-89.43
1	0	1	3	3.267248	0.00	-81.02	0.00	517.74	0.00	17914.58	0.00	0.00	-0.00	-81.02
1	0	1	3	3.284565	0.00	-71.04	0.00	576.33	0.00	3383.30	0.00	0.00	-0.00	-71.04
1	0	1	3	3.300302	0.00	-61.06	0.00	634.23	0.00	3679.36	0.00	0.00	-0.00	-61.06
1	0	1	3	3.317835	0.00	-53.42	0.00	435.28	0.00	-11346.51	0.00	0.00	-0.00	-53.42
1	0	1	3	3.334061	0.00	-39.73	0.00	844.25	0.00	25205.10	0.00	0.00	-0.00	-39.73
1	0	1	3	3.351324	0.00	-31.31	0.00	487.46	0.00	-20668.47	0.00	0.00	-0.00	-31.31
1	0	1	3	3.367570	0.00	-19.37	0.00	734.77	0.00	15222.23	0.00	0.00	-0.00	-19.37
1	0	1	3	3.383527	0.00	-10.37	0.00	564.14	0.00	-10692.91	0.00	0.00	-0.00	-10.37
1	0	1	3	3.400162	0.00	-5.09	0.00	317.63	0.00	-14818.86	0.00	0.00	-0.00	-5.09
1	0	1	3	3.417382	0.00	0.00	0.00	295.47	0.00	-1286.89	0.00	0.00	-0.00	-0.00
1	0	1	3	3.434487	0.00	0.00	0.00	0.00	0.00	-17274.48	0.00	0.00	-0.00	-0.00
1	0	1	3	3.450528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	0	1	3	3.467992	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	0	1	3	3.484283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	0	1	3	3.500713	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	0	1	3	3.517071	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	0	1	3	3.534448	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
2	1	0	4	3.650766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.667107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.684235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.700011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.717654	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.733555	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	3.751283	0.00	1.37	0.00	77.27	0.00	4358.29	0.00	1.37	-0.00	0.00
2	1	1	4	3.767445	0.00	3.13	0.00	108.98	0.00	1962.21	0.00	3.13	-0.00	0.00
2	1	1	4	3.784643	0.00	5.28	0.00	125.16	0.00	941.01	0.00	5.28	-0.00	0.00
2	1	1	4	3.800710	0.00	9.78	0.00	280.15	0.00	9646.59	0.00	9.78	-0.00	0.00
2	1	1	4	3.816508	0.00	14.48	0.00	297.29	0.00	1084.78	0.00	14.48	-0.00	0.00
2	1	1	4	3.833505	-1.56	20.68	-91.85	364.98	-5404.01	3982.81	0.00	20.68	-1.56	0.00
2	1	1	4	3.851157	-3.29	23.25	-98.16	145.38	-357.53	-12439.94	0.00	23.25	-3.29	0.00
2	1	1	4	3.866983	-5.56	26.83	-143.02	226.00	-2834.48	5094.53	0.00	26.83	-5.56	0.00
2	1	1	4	3.884708	-8.01	34.70	-138.30	444.36	265.90	12318.73	0.00	34.70	-8.01	0.00
2	1	1	4	3.900527	-8.58	36.78	-35.88	131.37	6474.90	-19785.73	0.00	36.78	-8.58	0.00
2	1	1	4	3.917017	-8.97	39.30	-23.71	152.86	737.76	1303.30	0.00	39.30	-8.97	0.00
2	1	1	4	3.934455	-9.35	41.42	-22.15	121.55	89.30	-1795.26	0.00	41.42	-9.35	0.00
2	1	1	4	3.950864	-9.55	42.58	-11.83	70.68	629.07	-3100.22	0.00	42.58	-9.55	0.00
2	1	1	4	3.966685	-9.74	43.14	-11.88	35.36	-3.00	-2232.45	0.00	43.14	-9.74	0.00
2	1	1	4	3.984155	-9.74	43.14	0.00	0.00	679.97	-2024.26	0.00	43.14	-9.74	0.00
2	1	1	4	3.999823	-9.74	43.14	0.00	0.00	0.00	0.00	0.00	43.14	-9.74	0.00
2	1	1	4	4.016615	-9.37	43.22	21.70	4.80	1292.15	285.87	0.00	43.22	-9.37	0.00
2	1	1	4	4.034992	-7.51	42.19	101.07	-56.02	4319.04	-3309.25	0.00	42.19	-7.51	0.00
2	1	1	4	4.051272	-0.59	41.87	425.50	-19.58	19928.41	2238.09	0.00	41.87	-0.59	0.00
2	1	1	4	4.067404	0.00	38.36	36.39	-218.10	-24119.68	-12305.38	0.00	38.36	-0.00	0.00
2	1	1	4	4.084843	13.23	25.76	758.66	-722.04	41416.71	-28897.53	0.00	25.76	13.23	-0.00
2	1	1	4	4.101195	15.16	17.68	117.73	-494.33	-39196.82	13926.15	0.00	17.68	15.16	-0.00
2	1	1	4	4.117391	19.35	14.32	259.00	-207.77	8722.11	17692.32	0.00	14.32	19.35	-0.00
2	1	1	4	4.133672	24.71	12.71	329.46	-98.95	4327.90	6684.17	0.00	12.71	24.71	-0.00
2	1	1	4	4.151093	28.55	9.64	220.36	-175.86	-6262.26	-4414.98	0.00	9.64	28.55	-0.00
2	1	1	4	4.167005	32.10	6.15	222.73	-219.40	148.68	-2736.15	0.00	6.15	32.10	-0.00
2	1	1	4	4.184545	33.27	0.00	66.76	-350.64	-8891.83	-7482.08	0.00	0.00	33.27	-0.00
2	1	1	4	4.200798	32.88	0.00	-24.08	0.00	-5589.25	21573.66	0.00	0.00	32.88	-0.00
2	1	1	4	4.216951	32.48	-0.20	-24.27	-12.11	-11.52	-750.02	0.00	-0.20	32.48	-0.00
2	1	1	4	4.234307	28.92	-7.75	-205.34	-435.27	-10433.15	-24381.12	-0.00	-7.75	28.92	-0.00
2	1	1	4	4.250723	24.01	-11.03	-299.27	-199.55	-5721.59	14358.79	-0.00	-11.03	24.01	-0.00
2	1	1	4	4.268072	15.51	-14.36	-489.93	-192.14	-10989.46	427.12	-0.00	-14.36	15.51	-0.00
2	1	1	4	4.284351	14.40	-16.78	-67.85	-148.66	25927.68	2670.75	-0.00	-16.78	14.40	-0.00
2	1	1	4	4.300524	14.48	-18.49	4.81	-105.57	4492.81	2664.07	-0.00	-18.49	14.48	-0.00
2	1	1	4	4.317899	14.53	-18.70	2.62	-12.24	-126.02	5371.91	-0.00	-18.70	14.53	-0.00
2	1	1	4	4.334388	14.53	-18.70	0.00	0.00	-158.95	742.35	-0.00	-18.70	14.53	-0.00
2	1	1	4	4.350678	14.53	-18.70	0.00	0.00	0.00	0.00	-0.00	-18.70	14.53	-0.00
2	1	1	4	4.368082	14.58	-18.41	2.84	16.51	162.95	948.83	-0.00	-18.41	14.58	-0.00
2	1	1	4	4.384022	14.38	-17.56	-12.11	53.29	-937.76	2307.15	-0.00	-17.56	14.38	-0.00
2	1	1	4	4.400550	14.03	-14.74	-21.21	170.71	-550.74	7104.52	-0.00	-14.74	14.03	-0.00
2	1	1	4	4.418101	17.44	-13.92	193.88	46.91	12255.22	-7053.17	-0.00	-13.92	17.44	-0.00
2	1	1	4	4.433938	21.34	-11.95	246.75	124.12	3338.16	4875.27	-0.00	-11.95	21.34	-0.00
2	1	1	4	4.451551	26.12	-10.05	271.15	108.23	1385.28	-902.21	-0.00	-10.05	26.12	-0.00
2	1	1	4	4.467638	30.18	-7.59	252.15	152.59	-1180.89	2757.48	-0.00	-7.59	30.18	-0.00
2	1	1	4	4.484903	34.09	-3.31	226.51	247.89	-1485.01	5520.01	0.00	-3.31	34.09	-0.00
2	1	1	4	4.500925	37.95	-1.17	240.95	133.42	900.86	-7144.94	0.00	-1.17	37.95	-0.00
2	1	1	4	4.518200	40.12	0.00	125.67	67.94	-6673.58	-3790.38	0.00	0.00	40.12	-0.00
2	1	1	4	4.534679	44.62	0.00	273.13	0.00	8948.27	-4122.69	0.00	0.00	44.62	-0.00
2	1	1	4	4.550441	48.92	0.00	273.15	0.00	1.16	0.00	0.00	0.00	48.92	-0.00
2	1	1	4	4.567632	56.16	0.00	421.18	0.00	8610.87	0.00	0.00	0.00	56.16	-0.00
2	1	1	4	4.584418	61.25	0.00	303.12	0.00	-7033.26	0.00	0.00	0.00	61.25	-0.00
2	1	1	4	4.600485	69.67	0.00	523.73	0.00	13729.83	0.00	0.00	0.00	69.67	-0.00
2	1	1	4	4.617939	73.95	1.76	245.46	100.88	-15942.54	5779.63	0.00	1.76	73.95	-0.00
2	1	1	4	4.633678	79.19	3.32	332.63	99.32	5538.59	-99.00	0.00	3.32	79.19	-0.00
2	1	1	4	4.651072	82.50	3.71	190.46	22.45	-8173.14	-4419.15	0.00	3.71	82.50	-0.00
2	1	1	4	4.667166	84.84	3.91	145.51	12.14	-2793.23	-641.09	0.00	3.91	84.84	-0.00
2	1	1	4	4.684529	87.97	4.11	180.01	11.25	1987.07	-50.82	0.00	4.11	87.97	-0.00
2	1	1	4	4.700758	87.35	4.69	-38.03	36.03	-13434.98	1526.96	0.00	4.69	87.35	-0.00
