Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
82	0	1	4	163.890283	-98.06	-8.58	-0.60	-0.05	-0.00	-0.00	0.00	-8.58	-98.06	0.00
82	0	1	4	163.907831	-93.97	-8.19	233.14	22.20	13319.62	1268.34	0.00	-8.19	-93.97	0.00
82	0	1	4	163.923350	-87.95	-7.41	388.05	50.13	9982.54	1799.69	0.00	-7.41	-87.95	0.00
82	0	1	4	163.940583	-80.16	-6.63	452.05	45.21	3713.49	-285.43	0.00	-6.63	-80.16	0.00
82	0	1	4	163.956253	-69.98	-6.24	649.62	25.11	12607.88	-1283.05	0.00	-6.24	-69.98	0.00
82	0	1	4	163.973587	-57.43	-5.84	723.61	22.89	4268.39	-128.01	0.00	-5.84	-57.43	0.00
82	0	1	4	163.990929	-37.85	-4.85	1129.26	56.98	23391.84	1965.62	0.00	-4.85	-37.85	0.00
82	0	1	4	164.007096	-22.60	-3.67	943.31	73.15	-11501.57	1000.07	0.00	-3.67	-22.60	0.00
82	0	1	4	164.024239	-4.12	-2.64	1077.98	60.25	7855.64	-752.14	-0.00	-2.64	-4.12	0.00
82	0	1	4	164.040095	0.00	-2.74	259.87	-6.46	-51594.00	-4207.32	-0.00	-2.74	0.00	-0.00
82	0	1	4	164.057633	0.94	-1.25	53.56	84.80	-11763.62	5203.78	-0.00	-1.25	0.94	-0.00
82	0	1	4	164.073287	1.89	-1.03	60.72	14.16	457.50	-4513.00	-0.00	-1.03	1.89	-0.00
82	0	1	4	164.090732	1.89	-1.03	0.00	0.00	-3480.57	-811.68	-0.00	-1.03	1.89	-0.00
82	0	1	4	164.106700	0.75	-0.90	-71.27	8.06	-4463.57	505.05	-0.00	-0.90	0.75	-0.00
82	0	1	4	164.124282	0.19	-0.56	-32.19	19.63	2222.75	657.54	-0.00	-0.56	0.19	-0.00
82	0	1	4	164.139865	0.28	-0.28	5.85	17.98	2441.14	-105.50	-0.00	-0.28	0.28	-0.00
82	0	1	4	164.157793	0.00	-0.39	-15.44	-6.39	-1187.21	-1359.70	-0.00	-0.39	0.00	-0.00
82	0	1	4	164.173711	0.00	-0.39	0.00	0.00	969.77	401.69	-0.00	-0.39	0.00	-0.00
82	0	1	4	164.190005	0.00	-0.59	0.00	-12.01	0.00	-737.16	-0.00	-0.59	0.00	-0.00
82	0	1	4	164.207310	0.00	-0.20	0.00	22.62	0.00	2001.00	-0.00	-0.20	0.00	-0.00
82	0	1	4	164.223551	0.00	-0.20	0.00	0.00	0.00	-1392.58	-0.00	-0.20	0.00	-0.00
82	0	1	4	164.240863	0.00	-0.39	0.00	-11.30	0.00	-652.93	-0.00	-0.39	0.00	-0.00
82	0	1	4	164.256999	0.19	-0.96	11.89	-35.21	736.98	-1481.25	-0.00	-0.96	0.19	-0.00
82	0	1	4	164.274060	0.19	-0.96	0.00	0.00	-697.04	2063.53	-0.00	-0.96	0.19	-0.00
82	0	1	4	164.290879	0.00	-0.39	-11.41	33.78	-678.36	2008.20	-0.00	-0.39	0.00	-0.00
83	2	0	1	164.523657	-69.65	-7.59	-0.42	-0.05	-0.00	-0.00	-69.65	0.00	-0.00	-7.59
83	2	1	1	164.541212	-78.48	-7.79	-503.13	-11.52	-28635.17	-653.80	-78.48	0.00	-0.00	-7.79
83	2	1	1	164.556733	-83.79	-7.79	-341.96	-0.30	10383.74	723.25	-83.79	0.00	-0.00	-7.79
83	2	1	1	164.573949	-86.56	-7.60	-160.80	11.11	10523.27	662.86	-86.56	0.00	-0.00	-7.60
83	2	1	1	164.590110	-93.10	-6.83	-404.73	47.76	-15093.18	2267.56	-93.10	0.00	-0.00	-6.83
83	2	1	1	164.607411	-96.24	-6.83	-181.44	-0.07	12905.59	-2764.37	-96.24	0.00	-0.00	-6.83
83	2	1	1	164.623025	-99.96	-6.83	-238.72	-0.08	-3668.50	-0.80	-99.96	0.00	-0.00	-6.83
83	2	1	1	164.640270	-99.91	-7.61	3.25	-45.04	14030.71	-2606.78	-99.91	0.00	-0.00	-7.61
83	2	1	1	164.657765	-99.89	-7.80	0.86	-11.09	-137.14	1940.52	-99.89	0.00	-0.00	-7.80
83	2	1	1	164.673831	-99.92	-7.42	-1.84	24.15	-167.75	2193.40	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.691052	-99.92	-7.42	0.00	0.00	106.83	-1402.45	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.707248	-99.91	-7.61	0.90	-11.98	55.63	-739.77	-99.91	0.00	-0.00	-7.61
83	2	1	1	164.723616	-99.91	-7.61	0.00	0.00	-55.04	731.99	-99.91	0.00	-0.00	-7.61
83	2	1	1	164.740946	-99.89	-7.80	0.86	-11.19	49.82	-645.81	-99.89	0.00	-0.00	-7.80
83	2	1	1	164.757178	-99.91	-7.61	-0.92	11.95	-109.99	1425.70	-99.91	0.00	-0.00	-7.61
83	2	1	1	164.773303	-99.92	-7.42	-0.90	12.03	1.06	5.20	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.790573	-99.92	-7.42	0.00	0.00	52.39	-696.77	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.806400	-99.91	-7.61	0.92	-12.26	58.25	-774.66	-99.91	0.00	-0.00	-7.61
83	2	1	1	164.823789	-99.92	-7.42	-0.84	11.16	-101.27	1346.80	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.841106	-99.92	-7.42	0.00	0.00	48.46	-644.43	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.856979	-99.92	-7.42	0.00	0.00	0.00	0.00	-99.92	0.00	-0.00	-7.42
83	2	1	1	164.873691	-99.92	-7.42	0.00	0.00	0.00	0.00	-99.92	0.00	-0.00	-7.42
83	0	1	1	165.240586	0.00	-0.20	0.00	-0.00	0.00	-0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.257495	0.00	-0.20	0.00	0.00	0.00	0.07	0.00	0.00	-0.00	-0.20
83	0	1	1	165.274731	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.290553	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.307148	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.324629	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.341055	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.357487	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.373432	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.390734	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.407535	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.423846	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.441100	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.457712	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.474377	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
83	0	1	1	165.490349	0.00	0.00	0.00	12.25	0.00	767.15	0.00	0.00	0.00	0.00
83	0	1	1	165.507168	0.00	-0.20	0.00	-11.63	0.00	-1420.23	0.00	0.00	-0.00	-0.20
84	2	0	3	165.874463	-100.20	-0.00	-0.60	-0.00	-0.00	-0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.890681	-100.20	-0.00	0.00	0.00	37.25	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.908275	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.924888	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.941057	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.957232	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.974730	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	165.991464	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.007954	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.024458	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.040621	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.056950	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.074708	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.090569	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.107290	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	2	1	3	166.125065	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
84	0	1	3	166.591513	0.00	-0.20	0.00	-0.00	0.00	-0.00	0.00	0.00	-0.00	-0.20
84	0	1	3	166.608191	0.00	0.00	0.00	11.73	0.00	703.61	0.00	0.00	-0.00	-0.00
84	0	1	3	166.624186	0.00	-0.20	0.00	-12.23	0.00	-1498.45	0.00	0.00	-0.00	-0.20
84	0	1	3	166.640003	0.00	0.00	0.00	12.37	0.00	1555.69	0.00	0.00	-0.00	-0.00
84	0	1	3	166.658000	0.00	-0.20	0.00	-10.87	0.00	-1291.73	0.00	0.00	-0.00	-0.20
84	0	1	3	166.673810	0.00	0.00	0.00	12.38	0.00	1470.65	0.00	0.00	-0.00	-0.00
84	0	1	3	166.690729	0.00	0.00	0.00	0.00	0.00	-731.60	0.00	0.00	-0.00	-0.00
84	0	1	3	166.707112	0.00	-0.20	0.00	-11.94	0.00	-729.06	0.00	0.00	-0.00	-0.20
84	0	1	3	166.724779	0.00	0.00	0.00	11.08	0.00	1303.09	0.00	0.00	-0.00	-0.00
84	0	1	3	166.740658	0.00	-0.20	0.00	-12.32	0.00	-1473.68	0.00	0.00	-0.00	-0.20
84	0	1	3	166.757303	0.00	-0.20	0.00	0.00	0.00	740.39	0.00	0.00	-0.00	-0.20
84	0	1	3	166.775092	0.00	-0.20	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.20
84	0	1	3	166.790887	0.00	0.00	0.00	12.39	0.00	784.42	0.00	0.00	-0.00	-0.00
84	0	1	3	166.807404	0.00	0.00	0.00	0.00	0.00	-750.11	0.00	0.00	-0.00	-0.00
84	0	1	3	166.825198	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
84	0	1	3	166.840863	0.00	-0.20	0.00	-12.49	0.00	-797.47	0.00	0.00	-0.00	-0.20
84	0	1	3	166.857634	0.00	-0.20	0.00	0.00	0.00	744.85	0.00	0.00	-0.00	-0.20
85	2	0	4	167.241678	-100.20	-0.00	-0.60	-0.00	-0.00	-0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.257674	-100.20	-0.00	0.00	0.00	37.45	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.274677	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.290456	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.308201	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.324204	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.340624	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.357712	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.373686	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.391111	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.407279	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.424291	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.441053	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.457230	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.474569	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.490868	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	2	1	4	167.508078	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
85	0	1	4	167.957530	0.14	-0.14	0.00	-0.00	0.00	-0.00	-0.00	-0.14	0.14	-0.00
85	0	1	4	167.975125	0.00	-0.20	-7.86	-3.26	-447.05	-185.11	-0.00	-0.20	0.00	-0.00
85	0	1	4	167.991126	0.00	-0.20	0.00	0.00	491.51	203.59	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.007270	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.024557	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.040834	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.058499	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.074508	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.091427	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.107952	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.124157	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.141116	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.158128	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.174352	0.00	-0.20	0.00	0.00	0.00	0.00	-0.00	-0.20	0.00	-0.00
85	0	1	4	168.190794	0.00	0.00	0.00	11.90	0.00	723.93	0.00	0.00	0.00	-0.00
85	0	1	4	168.208209	0.00	0.00	0.00	0.00	0.00	-683.45	0.00	0.00	0.00	-0.00
86	2	0	2	168.591557	-100.20	-0.00	-0.59	-0.00	-0.00	-0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.608220	-100.20	-0.00	0.00	0.00	35.67	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.624412	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.640883	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.658455	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.674902	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.691369	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.708021	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.724494	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.740503	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.758226	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.773980	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.790812	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.808269	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.824680	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	2	1	2	168.842075	-100.20	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-100.20	0.00
86	0	1	2	169.308331	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.324817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.340754	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.358678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.374167	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.392255	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.408008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.424596	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.442343	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.458504	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.475031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.491001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.509005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.524758	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.541385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.556930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
86	0	1	2	169.575046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
87	2	0	3	170.025239	-100.20	-0.00	-0.59	-0.00	-0.00	-0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.041895	-100.20	-0.00	0.00	0.00	35.38	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.058120	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.074571	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.091878	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.107816	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.123913	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.141998	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.158362	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.174633	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.191695	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.207908	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.224875	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.241520	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.257778	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.274950	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	2	1	3	170.291166	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
87	0	1	3	170.741777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
87	0	1	3	170.758289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
87	0	1	3	170.775155	0.00	-0.20	0.00	-11.60	0.00	-687.98	0.00	0.00	-0.00	-0.20
87	0	1	3	170.791622	0.00	0.00	0.00	11.88	0.00	1426.32	0.00	0.00	-0.00	-0.00
87	0	1	3	170.808516	0.00	0.00	0.00	0.00	0.00	-703.44	0.00	0.00	-0.00	-0.00
87	0	1	3	170.825506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
87	0	1	3	170.841860	0.00	-0.20	0.00	-11.97	0.00	-731.64	0.00	0.00	-0.00	-0.20
87	0	1	3	170.858140	0.00	0.00	0.00	12.02	0.00	1473.37	0.00	0.00	-0.00	-0.00
87	0	1	3	170.875572	0.00	0.00	0.00	0.00	0.00	-689.57	0.00	0.00	-0.00	-0.00
87	0	1	3	170.891940	0.00	-0.20	0.00	-11.96	0.00	-730.49	0.00	0.00	-0.00	-0.20
87	0	1	3	170.908402	0.00	0.00	0.00	11.89	0.00	1448.34	0.00	0.00	-0.00	-0.00
87	0	1	3	170.924801	0.00	-0.20	0.00	-11.93	0.00	-1452.65	0.00	0.00	-0.00	-0.20
87	0	1	3	170.942294	0.00	0.00	0.00	11.19	0.00	1321.65	0.00	0.00	-0.00	-0.00
87	0	1	3	170.958082	0.00	0.00	0.00	0.00	0.00	-708.55	0.00	0.00	-0.00	-0.00
87	0	1	3	170.974414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
87	0	1	3	170.992079	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
88	2	0	1	171.374670	-100.20	-0.00	-0.58	-0.00	-0.00	-0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.391491	-100.20	-0.00	0.00	0.00	34.76	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.408871	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.424536	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.440956	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.458760	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.474728	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.490906	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.508816	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.524609	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.541188	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.558946	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.575221	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.590928	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.609042	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	2	1	1	171.624856	-100.20	-0.00	0.00	0.00	0.00	0.00	-100.20	0.00	-0.00	-0.00
88	0	1	1	172.091080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.109220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.125336	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.141734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.159219	0.00	-0.39	0.00	-22.39	0.00	-1280.28	0.00	0.00	-0.00	-0.39
88	0	1	1	172.175449	0.00	-0.20	0.00	12.06	0.00	2122.07	0.00	0.00	-0.00	-0.20
88	0	1	1	172.192141	0.14	-0.14	8.29	3.43	496.66	-516.62	0.14	0.00	-0.00	-0.14
88	0	1	1	172.208716	0.14	-0.14	0.00	0.00	-500.17	-207.18	0.14	0.00	-0.00	-0.14
88	0	1	1	172.224375	0.00	0.00	-8.84	8.84	-564.31	564.31	0.00	0.00	0.00	0.00
88	0	1	1	172.242257	0.00	0.00	0.00	0.00	494.15	-494.15	0.00	0.00	0.00	0.00
88	0	1	1	172.258523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.274741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88	0	1	1	172.292297	0.00	-0.20	0.00	-11.15	0.00	-634.90	0.00	0.00	-0.00	-0.20
88	0	1	1	172.308581	0.00	0.00	0.00	12.02	0.00	1422.51	0.00	0.00	0.00	0.00
88	0	1	1	172.324966	0.00	0.00	0.00	0.00	0.00	-733.47	0.00	0.00	0.00	0.00
88	0	1	1	172.342042	0.20	0.00	11.46	0.00	671.10	0.00	0.20	-0.00	0.00	0.00
89	2	0	2	172.742271	-100.07	-5.08	-0.58	-0.03	-0.00	-0.00	0.00	-5.08	-100.07	0.00
89	2	1	2	172.758478	-100.07	-5.08	0.00	0.00	35.74	1.82	0.00	-5.08	-100.07	0.00
89	2	1	2	172.775884	-100.09	-4.50	-1.61	33.61	-92.41	1931.14	0.00	-4.50	-100.09	0.00
89	2	1	2	172.792390	-100.08	-4.89	1.11	-23.63	164.57	-3468.35	0.00	-4.89	-100.08	0.00
89	2	1	2	172.808687	-100.08	-4.89	0.00	0.00	-67.98	1450.20	0.00	-4.89	-100.08	0.00
89	2	1	2	172.824845	-100.08	-4.89	0.00	0.00	0.00	0.00	0.00	-4.89	-100.08	0.00
89	2	1	2	172.842254	-100.08	-4.89	0.00	0.00	0.00	0.00	0.00	-4.89	-100.08	0.00
89	2	1	2	172.858024	-100.05	-5.47	1.92	-37.08	121.70	-2351.41	0.00	-5.47	-100.05	0.00
89	2	1	2	172.876017	-100.05	-5.47	0.00	0.00	-106.66	2060.77	0.00	-5.47	-100.05	0.00
89	2	1	2	172.892449	-100.08	-4.89	-1.84	35.58	-112.08	2165.58	0.00	-4.89	-100.08	0.00
89	2	1	2	172.909011	-100.08	-4.89	0.00	0.00	111.20	-2148.56	0.00	-4.89	-100.08	0.00
89	2	1	2	172.925688	-100.08	-4.89	0.00	0.00	0.00	0.00	0.00	-4.89	-100.08	0.00
89	2	1	2	172.942112	-100.08	-4.89	0.00	0.00	0.00	0.00	0.00	-4.89	-100.08	0.00
89	2	1	2	172.958399	-100.07	-5.08	0.60	-11.97	36.61	-735.03	0.00	-5.08	-100.07	0.00
