Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
8	1	1	2	10.607201	-7.44	0.00	-378.93	0.00	-18696.79	0.00	0.00	-0.00	-7.44	0.00
8	1	1	2	10.624017	-25.83	0.00	-1093.95	0.00	-42521.04	0.00	0.00	-0.00	-25.83	0.00
8	1	1	2	10.640720	-32.88	0.00	-421.78	0.00	40242.10	0.00	0.00	-0.00	-32.88	0.00
8	1	1	2	10.657558	-43.44	0.00	-627.59	0.00	-12222.75	0.00	0.00	-0.00	-43.44	0.00
8	1	1	2	10.674301	-53.62	0.00	-607.79	0.00	1182.43	0.00	0.00	-0.00	-53.62	0.00
8	1	1	2	10.690934	-61.84	-0.00	-494.14	-0.00	6832.55	-0.00	0.00	-0.00	-61.84	0.00
8	1	1	2	10.707546	-70.84	-0.00	-541.91	0.00	-2875.57	0.00	0.00	-0.00	-70.84	0.00
8	1	1	2	10.724193	-77.89	-0.00	-423.19	0.00	7131.60	0.00	0.00	-0.00	-77.89	0.00
8	1	1	2	10.741076	-84.54	-0.00	-394.12	0.00	1721.84	0.00	0.00	-0.00	-84.54	0.00
8	1	1	2	10.757703	-87.87	-0.00	-200.08	0.00	11669.81	0.00	0.00	-0.00	-87.87	0.00
8	1	1	2	10.774277	-89.04	-0.00	-70.84	0.00	7797.53	0.00	0.00	-0.00	-89.04	0.00
8	1	1	2	10.791184	-89.43	-0.00	-23.15	0.00	2820.85	0.00	0.00	-0.00	-89.43	0.00
8	1	1	2	10.807904	-89.04	-0.00	23.41	0.00	2784.64	0.00	0.00	-0.00	-89.04	0.00
8	1	1	2	10.824457	-89.82	-0.00	-47.29	0.00	-4271.16	0.00	0.00	-0.00	-89.82	0.00
8	1	1	2	10.841145	-89.82	-0.00	0.00	0.00	2833.72	0.00	0.00	-0.00	-89.82	0.00
8	1	1	2	10.857789	-89.82	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-89.82	0.00
8	1	1	2	10.874348	-88.85	-0.00	59.09	0.00	3568.52	0.00	0.00	-0.00	-88.85	0.00
8	1	1	2	10.891117	-86.89	-0.00	116.70	0.00	3435.63	0.00	0.00	-0.00	-86.89	0.00
8	1	1	2	10.908001	-82.97	-0.20	231.82	-11.59	6817.78	-686.43	0.00	-0.20	-82.97	0.00
8	1	1	2	10.924815	-77.87	-1.57	303.53	-81.45	4265.12	-4155.04	0.00	-1.57	-77.87	0.00
8	1	1	2	10.941385	-74.14	-2.15	225.33	-35.40	-4719.40	2779.61	0.00	-2.15	-74.14	0.00
8	1	1	2	10.958142	-70.98	-2.74	188.14	-34.97	-2219.48	25.53	0.00	-2.74	-70.98	0.00
8	1	1	2	10.974914	-65.49	-2.93	327.48	-11.61	8308.08	1392.43	0.00	-2.93	-65.49	0.00
8	1	1	2	10.991337	-58.83	-2.93	405.59	0.04	4756.32	709.80	0.00	-2.93	-58.83	0.00
8	1	1	2	11.008264	-52.37	-2.74	381.41	11.57	-1428.40	680.77	0.00	-2.74	-52.37	0.00
8	1	1	2	11.024951	-46.12	-2.35	374.56	23.41	-410.61	709.88	0.00	-2.35	-46.12	0.00
8	1	1	2	11.041494	-40.85	-1.95	318.63	23.61	-3381.20	12.04	0.00	-1.95	-40.85	0.00
8	1	1	2	11.058387	-39.33	-0.78	90.37	69.38	-13512.07	2709.63	0.00	-0.78	-39.33	0.00
8	1	1	2	11.074755	-38.74	-0.98	36.15	-11.95	-3312.83	-4968.86	0.00	-0.98	-38.74	0.00
8	1	1	2	11.091570	-39.33	0.00	-35.65	58.17	-4269.67	4169.94	0.00	-0.00	-39.33	0.00
8	1	1	2	11.108211	-39.14	-0.20	11.79	-11.76	2850.63	-4202.32	0.00	-0.20	-39.14	0.00
8	1	1	2	11.125068	-39.33	0.00	-11.64	11.61	-1389.71	1386.23	0.00	-0.00	-39.33	0.00
8	1	1	2	11.141860	-41.29	0.00	-116.54	0.00	-6247.11	-691.32	0.00	-0.00	-41.29	0.00
8	1	1	2	11.158439	-48.14	0.00	-413.14	0.00	-17890.25	0.00	0.00	-0.00	-48.14	0.00
8	1	1	2	11.175135	-55.97	0.00	-468.86	0.00	-3337.56	0.00	0.00	-0.00	-55.97	0.00
8	1	1	2	11.191659	-67.71	-0.00	-710.57	-0.00	-14627.74	-0.00	0.00	-0.00	-67.71	0.00
8	1	1	2	11.208336	-91.19	-0.39	-1408.09	-23.47	-41825.06	-1407.26	0.00	-0.39	-91.19	0.00
8	1	1	2	11.225161	-100.19	-0.78	-534.90	-23.26	51897.86	12.34	0.00	-0.78	-100.19	0.00
9	1	0	3	11.709789	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.727036	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.742725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.759616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.776237	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.792714	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.809587	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.826391	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.843091	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.859661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.876424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.893158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.909826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.926485	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.943302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.959798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.976820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	11.993295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.010050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.026805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.043416	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.060073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.076871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.093476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.110306	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.126916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.143447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.160379	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.176970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.193543	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.210472	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	12.227157	0.00	-0.78	0.00	-46.91	0.00	-2811.71	0.00	0.00	-0.00	-0.78
9	1	1	3	12.243863	0.00	-1.57	0.00	-46.86	0.00	3.42	0.00	0.00	-0.00	-1.57
9	1	1	3	12.260566	0.00	-7.44	0.00	-351.49	0.00	-18238.60	0.00	0.00	-0.00	-7.44
9	1	1	3	12.277125	0.00	-12.52	0.00	-307.26	0.00	2670.85	0.00	0.00	-0.00	-12.52
9	1	1	3	12.293978	0.20	-26.42	11.61	-824.39	688.98	-30684.62	0.20	0.00	-0.00	-26.42
9	1	1	3	12.310595	2.54	-44.15	141.07	-1067.33	7790.52	-14619.47	2.54	0.00	-0.00	-44.15
9	1	1	3	12.327391	4.87	-55.76	138.96	-690.78	-125.32	22419.34	4.87	0.00	-0.00	-55.76
9	1	1	3	12.344063	6.05	-81.77	70.55	-1560.45	-4103.44	-52161.72	6.05	0.00	-0.00	-81.77
9	1	1	3	12.360708	6.05	-97.46	0.29	-942.71	-4220.94	37113.06	6.05	0.00	-0.00	-97.46
10	1	0	4	13.112454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.129506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.145430	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.162289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.178964	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.195830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.212407	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.229121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.245597	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.262489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.279049	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.295672	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.312465	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.329059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.345996	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.362535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.379296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.395995	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.412663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.429502	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.446189	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.462710	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.479572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	13.496355	2.54	0.00	151.58	0.00	9031.80	0.00	0.00	0.00	2.54	-0.00
10	1	1	4	13.513082	6.85	0.00	257.39	0.00	6325.28	0.00	0.00	0.00	6.85	-0.00
10	1	1	4	13.529584	10.96	0.00	249.03	0.00	-506.31	0.00	0.00	0.00	10.96	-0.00
10	1	1	4	13.546442	20.12	1.17	543.60	69.54	17474.13	4124.97	0.00	1.17	20.12	-0.00
10	1	1	4	13.562971	31.37	2.92	680.53	105.91	8284.46	2200.58	0.00	2.92	31.37	-0.00
10	1	1	4	13.579670	43.17	4.86	706.65	116.11	1564.33	610.73	0.00	4.86	43.17	-0.00
10	1	1	4	13.596302	62.43	7.00	1157.73	128.64	27120.91	753.30	0.00	7.00	62.43	-0.00
10	1	1	4	13.613223	76.82	8.56	850.86	91.99	-18134.90	-2165.93	0.00	8.56	76.82	-0.00
10	1	1	4	13.629872	99.63	8.58	1369.86	1.27	31172.77	-5448.57	0.00	8.58	99.63	-0.00
11	1	0	1	14.515179	0.00	-0.78	0.00	-0.05	0.00	-0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.532269	0.00	-0.78	0.00	0.00	0.00	3.16	0.00	0.00	-0.00	-0.78
11	1	1	1	14.548314	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.564968	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.581823	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.598481	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.615087	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.631595	0.00	-0.20	0.00	35.56	0.00	2154.28	0.00	0.00	-0.00	-0.20
11	1	1	1	14.648431	0.00	-0.78	0.00	-34.87	0.00	-4183.73	0.00	0.00	-0.00	-0.78
11	1	1	1	14.665256	0.00	-0.78	0.00	0.00	0.00	2072.60	0.00	0.00	-0.00	-0.78
11	1	1	1	14.681966	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.698392	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.715173	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.732048	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.748801	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.765427	0.00	-0.78	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.78
11	1	1	1	14.782168	0.00	-0.39	0.00	23.38	0.00	1396.67	0.00	0.00	-0.00	-0.39
11	1	1	1	14.798697	0.00	-0.39	0.00	0.00	0.00	-1414.46	0.00	0.00	-0.00	-0.39
11	1	1	1	14.815551	0.00	-0.78	0.00	-23.22	0.00	-1377.89	0.00	0.00	-0.00	-0.78
11	1	1	1	14.832250	0.00	0.00	0.00	46.88	0.00	4197.85	0.00	0.00	0.00	0.00
11	1	1	1	14.848936	0.00	-0.20	0.00	-11.73	0.00	-3512.18	0.00	0.00	-0.00	-0.20
11	1	1	1	14.865450	0.00	-0.20	0.00	0.00	0.00	710.19	0.00	0.00	-0.00	-0.20
11	1	1	1	14.882160	0.00	0.00	0.00	11.71	0.00	700.81	0.00	0.00	0.00	0.00
11	1	1	1	14.898785	0.00	0.00	0.00	0.00	0.00	-704.43	0.00	0.00	0.00	0.00
11	1	1	1	14.915770	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.932434	0.00	3.72	0.00	223.13	0.00	13390.36	-0.00	0.00	0.00	3.72
11	1	1	1	14.949108	0.00	9.98	0.00	375.58	0.00	9142.72	-0.00	0.00	0.00	9.98
11	1	1	1	14.965840	-1.37	18.15	-81.64	488.16	-4879.34	6728.77	-1.37	0.00	0.00	18.15
11	1	1	1	14.982500	-2.54	31.21	-70.21	783.90	686.27	17750.90	-2.54	0.00	0.00	31.21
11	1	1	1	14.999260	-3.12	45.29	-35.08	840.41	2095.60	3372.08	-3.12	0.00	0.00	45.29
11	1	1	1	15.015728	-3.52	58.80	-23.84	820.08	683.11	-1234.66	-3.52	0.00	0.00	58.80
11	1	1	1	15.032846	-5.27	81.43	-102.61	1322.32	-4602.08	29340.14	-5.27	0.00	0.00	81.43
11	1	1	1	15.049405	-6.64	99.98	-82.51	1119.74	1213.89	-12233.89	-6.64	0.00	0.00	99.98
12	1	0	2	15.918018	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.935081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.950928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.967926	-13.09	-0.78	-770.03	-45.97	-45303.62	-2704.69	0.00	-0.78	-13.09	0.00
12	1	1	2	15.984640	-42.18	-6.39	-1740.56	-335.27	-58065.25	-17307.89	0.00	-6.39	-42.18	0.00
12	1	1	2	16.001078	-67.52	-13.62	-1541.78	-440.13	12092.78	-6379.47	0.00	-13.62	-67.52	0.00
12	1	1	2	16.017900	-92.11	-22.08	-1461.40	-502.65	4778.58	-3716.54	0.00	-22.08	-92.11	0.00
12	1	1	2	16.034598	-97.02	-25.01	-294.37	-175.97	69889.91	19563.83	0.00	-25.01	-97.02	0.00
