Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
9	1	1	3	15.416200	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.432853	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.449569	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.466035	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.482293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.498813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.516555	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.533209	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.549757	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.566328	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.582931	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.599177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.615188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.632939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
9	1	1	3	15.649713	0.00	-0.50	0.00	-29.81	0.00	-1777.05	0.00	0.00	-0.00	-0.50
9	1	1	3	15.666259	0.00	-3.63	0.00	-188.92	0.00	-9616.48	0.00	0.00	-0.00	-3.63
9	1	1	3	15.681943	0.26	-7.01	16.56	-215.86	1055.93	-1717.59	0.26	0.00	-0.00	-7.01
9	1	1	3	15.699457	0.26	-13.78	0.00	-386.70	-945.66	-9754.39	0.26	0.00	-0.00	-13.78
9	1	1	3	15.716496	0.26	-22.12	0.00	-489.12	0.00	-6010.95	0.26	0.00	-0.00	-22.12
9	1	1	3	15.732945	0.26	-33.32	0.00	-680.90	0.00	-11659.32	0.26	0.00	-0.00	-33.32
9	1	1	3	15.749743	0.00	-46.34	-15.46	-775.24	-920.60	-5616.08	0.00	0.00	-0.00	-46.34
9	1	1	3	15.766036	0.00	-57.02	0.00	-655.41	949.12	7354.45	0.00	0.00	-0.00	-57.02
9	1	1	3	15.782109	0.00	-63.01	0.00	-372.74	0.00	17586.45	0.00	0.00	-0.00	-63.01
9	1	1	3	15.799509	0.00	-69.26	0.00	-359.26	0.00	774.64	0.00	0.00	-0.00	-69.26
9	1	1	3	15.816000	0.00	-72.13	0.00	-173.69	0.00	11253.09	0.00	0.00	-0.00	-72.13
9	1	1	3	15.832289	0.00	-74.47	0.00	-143.94	0.00	1826.41	0.00	0.00	-0.00	-74.47
9	1	1	3	15.849377	0.00	-75.86	0.00	-81.27	0.00	3667.55	0.00	0.00	-0.00	-75.86
9	1	1	3	15.866319	0.00	-76.38	0.00	-30.78	0.00	2980.10	0.00	0.00	-0.00	-76.38
9	1	1	3	15.882394	0.00	-76.90	0.00	-32.38	0.00	-99.53	0.00	0.00	-0.00	-76.90
9	1	1	3	15.898759	0.00	-77.42	0.00	-31.87	0.00	31.32	0.00	0.00	-0.00	-77.42
9	1	1	3	15.916495	0.00	-77.94	0.00	-29.35	0.00	142.03	0.00	0.00	-0.00	-77.94
9	1	1	3	15.932846	0.00	-78.99	0.00	-63.72	0.00	-2102.34	0.00	0.00	-0.00	-78.99
9	1	1	3	15.949346	0.00	-80.29	0.00	-78.90	0.00	-919.61	0.00	0.00	-0.00	-80.29
9	1	1	3	15.965950	0.00	-81.85	0.00	-94.16	0.00	-919.15	0.00	0.00	-0.00	-81.85
9	1	1	3	15.982149	0.00	-83.93	0.00	-128.59	0.00	-2125.60	0.00	0.00	-0.00	-83.93
9	1	1	3	15.998870	0.00	-85.76	0.00	-109.04	0.00	1169.31	0.00	0.00	-0.00	-85.76
10	1	0	4	16.265871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.283819	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.299415	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.315837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.333488	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.349948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.365973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.382554	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.398891	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.416345	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.432776	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.449246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.465552	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.483279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.499849	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.516231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.532908	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.549162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.566724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.583335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.600036	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.616571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.633129	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.649679	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.666224	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.682832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.699300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.715674	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.733350	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.750070	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.765982	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.783395	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.799840	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.816385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
10	1	1	4	16.832725	0.78	0.00	47.81	0.00	2926.37	0.00	0.00	0.00	0.78	-0.00
10	1	1	4	16.849203	2.34	0.00	94.82	0.00	2852.58	0.00	0.00	0.00	2.34	-0.00
10	1	1	4	16.865604	4.95	0.00	158.80	0.00	3900.55	0.00	0.00	0.00	4.95	-0.00
10	1	1	4	16.883375	10.16	0.00	293.13	0.00	7559.41	0.00	0.00	0.00	10.16	-0.00
10	1	1	4	16.899973	15.37	0.00	313.82	0.00	1246.76	0.00	0.00	0.00	15.37	-0.00
10	1	1	4	16.916321	21.27	0.17	361.18	10.57	2896.66	646.81	0.00	0.17	21.27	-0.00
10	1	1	4	16.933473	27.78	0.43	379.57	15.20	1072.59	269.78	0.00	0.43	27.78	-0.00
10	1	1	4	16.948892	34.81	0.69	456.15	16.91	4966.49	110.89	0.00	0.69	34.81	-0.00
10	1	1	4	16.966494	41.07	0.69	355.13	0.00	-5739.34	-960.73	0.00	0.69	41.07	-0.00
10	1	1	4	16.982960	45.23	0.95	253.08	15.78	-6197.76	958.17	0.00	0.95	45.23	-0.00
10	1	1	4	16.999452	49.92	1.21	284.29	15.81	1892.39	2.04	0.00	1.21	49.92	-0.00
10	1	1	4	17.015648	54.35	1.48	273.37	16.10	-673.73	17.81	0.00	1.48	54.35	-0.00
10	1	1	4	17.033333	57.73	1.74	191.45	14.74	-4632.61	-76.61	0.00	1.74	57.73	-0.00
10	1	1	4	17.049657	61.12	2.26	207.42	31.89	978.42	1050.26	0.00	2.26	61.12	-0.00
10	1	1	4	17.065923	64.25	2.43	192.17	10.69	-937.41	-1303.35	0.00	2.43	64.25	-0.00
10	1	1	4	17.082160	67.37	2.95	192.46	32.06	18.08	1316.20	0.00	2.95	67.37	-0.00
10	1	1	4	17.099533	69.98	3.73	149.92	44.97	-2448.78	743.35	0.00	3.73	69.98	-0.00
10	1	1	4	17.116387	72.84	4.51	170.00	46.35	1191.53	82.07	0.00	4.51	72.84	-0.00
10	1	1	4	17.133011	75.45	5.30	156.67	47.05	-802.02	42.11	0.00	5.30	75.45	-0.00
10	1	1	4	17.149370	78.31	6.08	175.14	47.75	1128.92	42.81	0.00	6.08	78.31	-0.00
10	1	1	4	17.165971	81.96	6.86	219.66	47.06	2682.18	-41.68	0.00	6.86	81.96	-0.00
10	1	1	4	17.183484	85.34	7.38	193.33	29.72	-1503.78	-990.19	0.00	7.38	85.34	-0.00
10	1	1	4	17.200007	88.73	7.64	204.90	15.78	700.50	-843.73	0.00	7.64	88.73	-0.00
10	1	1	4	17.216376	92.38	7.90	222.78	15.93	1091.83	9.14	0.00	7.90	92.38	-0.00
10	1	1	4	17.232876	96.02	7.90	220.99	0.00	-108.13	-965.39	0.00	7.90	96.02	-0.00
11	1	0	1	18.015609	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.033335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.049107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.066222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.082912	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.099719	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.116310	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.132765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.149098	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.166756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.183055	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.199668	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.215974	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.233613	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.250254	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.266650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.283333	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.299806	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.316058	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.332585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.350188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.366740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.382561	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.399273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.416938	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.433365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.449849	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.466236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	18.483437	0.00	0.50	0.00	29.07	0.00	1689.83	-0.00	0.00	0.00	0.50
11	1	1	1	18.498264	0.00	2.32	0.00	122.90	0.00	6328.88	-0.00	0.00	0.00	2.32
11	1	1	1	18.516812	0.00	4.93	0.00	140.47	0.00	947.11	-0.00	0.00	0.00	4.93
11	1	1	1	18.533117	-0.26	9.88	-15.99	303.48	-980.76	9997.20	-0.26	0.00	0.00	9.88
11	1	1	1	18.549234	-0.78	16.65	-32.36	420.15	-1015.43	7239.50	-0.78	0.00	0.00	16.65
11	1	1	1	18.566397	-1.04	24.46	-15.14	455.31	1003.41	2048.23	-1.04	0.00	0.00	24.46
11	1	1	1	18.582816	-1.56	32.80	-31.76	507.57	-1012.51	3182.73	-1.56	0.00	0.00	32.80
11	1	1	1	18.599322	-2.08	40.78	-31.54	483.91	13.63	-1433.12	-2.08	0.00	0.00	40.78
11	1	1	1	18.615882	-2.34	45.47	-15.74	283.11	953.49	-12125.17	-2.34	0.00	0.00	45.47
11	1	1	1	18.633379	-2.61	50.42	-14.90	282.86	48.17	-14.47	-2.61	0.00	0.00	50.42
11	1	1	1	18.649081	-2.61	54.33	0.00	248.77	949.04	-2171.13	-2.61	0.00	0.00	54.33
11	1	1	1	18.666295	-2.61	56.93	0.00	151.30	0.00	-5662.19	-2.61	0.00	0.00	56.93
11	1	1	1	18.682555	-2.61	58.50	0.00	96.16	0.00	-3391.41	-2.61	0.00	0.00	58.50
11	1	1	1	18.699948	-2.87	59.80	-14.93	74.84	-858.65	-1225.60	-2.87	0.00	0.00	59.80
11	1	1	1	18.716384	-3.13	61.62	-15.86	110.93	-56.53	2195.49	-3.13	0.00	0.00	61.62
11	1	1	1	18.733055	-3.39	62.66	-15.64	62.51	13.37	-2904.69	-3.39	0.00	0.00	62.66
11	1	1	1	18.749596	-4.08	64.22	-41.98	94.46	-1592.01	1931.73	-4.08	0.00	0.00	64.22
11	1	1	1	18.766012	-4.60	66.57	-31.71	142.83	625.50	2946.58	-4.60	0.00	0.00	66.57
11	1	1	1	18.782929	-5.12	68.65	-30.83	123.13	52.09	-1164.51	-5.12	0.00	0.00	68.65
11	1	1	1	18.799251	-5.38	71.00	-15.92	143.66	913.54	1257.75	-5.38	0.00	0.00	71.00
11	1	1	1	18.816403	-5.64	73.34	-15.20	136.64	41.62	-408.99	-5.64	0.00	0.00	73.34
11	1	1	1	18.832549	-5.90	75.68	-16.15	145.16	-58.71	527.72	-5.90	0.00	0.00	75.68
11	1	1	1	18.849774	-5.90	77.77	0.00	120.98	937.52	-1403.95	-5.90	0.00	0.00	77.77
11	1	1	1	18.865887	-5.90	79.85	0.00	129.34	0.00	518.78	-5.90	0.00	0.00	79.85
11	1	1	1	18.883788	-6.17	81.94	-14.57	116.36	-813.66	-724.97	-6.17	0.00	0.00	81.94
11	1	1	1	18.899189	-6.17	83.67	0.00	112.81	945.78	-230.70	-6.17	0.00	0.00	83.67
11	1	1	1	18.916333	-6.17	85.76	0.00	121.50	0.00	507.05	-6.17	0.00	0.00	85.76
11	1	1	1	18.932986	-6.17	87.58	0.00	109.48	0.00	-721.58	-6.17	0.00	0.00	87.58
11	1	1	1	18.949339	-6.17	89.66	0.00	127.43	0.00	1097.49	-6.17	0.00	0.00	89.66
11	1	1	1	18.966445	-6.17	91.49	0.00	106.59	0.00	-1218.55	-6.17	0.00	0.00	91.49
11	1	1	1	18.982647	-6.17	93.05	0.00	96.44	0.00	-626.47	-6.17	0.00	0.00	93.05
11	1	1	1	19.000063	-6.42	95.13	-14.91	119.66	-856.36	1333.04	-6.42	0.00	0.00	95.13
12	1	0	2	19.766413	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.784177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.800088	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.816442	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.832887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.850422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.866714	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.883052	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.899930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.916700	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.933360	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.949993	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.966518	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	19.983061	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.000725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.016091	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.033750	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.050262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.066797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.083474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.099745	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.116324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.133523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.150339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.166855	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.183484	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	20.199989	-0.78	0.00	-47.40	0.00	-2871.70	0.00	0.00	-0.00	-0.78	0.00
12	1	1	2	20.216547	-2.34	-0.26	-94.36	-15.75	-2836.61	-951.01	0.00	-0.26	-2.34	0.00
12	1	1	2	20.233401	-4.78	-0.78	-144.22	-30.94	-2957.82	-901.47	0.00	-0.78	-4.78	0.00
12	1	1	2	20.250505	-9.46	-1.30	-274.12	-30.43	-7595.25	29.71	0.00	-1.30	-9.46	0.00
12	1	1	2	20.267113	-17.02	-1.30	-454.75	0.00	-10875.39	1832.34	0.00	-1.30	-17.02	0.00
12	1	1	2	20.283637	-27.17	-1.56	-614.77	-15.78	-9684.84	-955.01	0.00	-1.56	-27.17	0.00
12	1	1	2	20.300109	-37.33	-1.56	-616.70	0.00	-116.84	958.00	0.00	-1.56	-37.33	0.00
12	1	1	2	20.316820	-46.45	-1.56	-545.52	0.00	4259.57	0.00	0.00	-1.56	-46.45	0.00
12	1	1	2	20.333054	-52.18	-1.56	-352.93	0.00	11863.04	0.00	0.00	-1.56	-52.18	0.00
12	1	1	2	20.350534	-60.51	-1.82	-476.84	-14.86	-7088.34	-850.18	0.00	-1.82	-60.51	0.00
12	1	1	2	20.367409	-64.42	-2.34	-231.53	-30.90	14536.05	-950.50	0.00	-2.34	-64.42	0.00
12	1	1	2	20.383443	-68.59	-2.61	-259.89	-16.26	-1768.62	913.03	0.00	-2.61	-68.59	0.00
12	1	1	2	20.399744	-72.23	-3.13	-223.69	-31.93	2220.31	-961.18	0.00	-3.13	-72.23	0.00
12	1	1	2	20.416094	-75.36	-3.39	-191.13	-15.95	1991.47	977.55	0.00	-3.39	-75.36	0.00
12	1	1	2	20.433461	-77.96	-3.65	-149.97	-14.96	2370.21	57.01	0.00	-3.65	-77.96	0.00
12	1	1	2	20.450465	-80.57	-3.91	-153.17	-15.33	-188.03	-22.13	0.00	-3.91	-80.57	0.00
12	1	1	2	20.466852	-82.65	-4.43	-127.18	-31.82	1586.07	-1006.32	0.00	-4.43	-82.65	0.00
12	1	1	2	20.483256	-84.48	-4.69	-111.14	-15.84	977.30	974.67	0.00	-4.69	-84.48	0.00
12	1	1	2	20.500615	-85.78	-4.95	-75.05	-15.02	2079.44	46.91	0.00	-4.95	-85.78	0.00
12	1	1	2	20.517306	-87.86	-5.21	-124.80	-15.62	-2980.67	-36.00	0.00	-5.21	-87.86	0.00
12	1	1	2	20.534032	-89.68	-5.21	-109.01	0.00	944.15	933.99	0.00	-5.21	-89.68	0.00
12	1	1	2	20.549976	-91.77	-5.21	-130.70	0.00	-1360.64	0.00	0.00	-5.21	-91.77	0.00
12	1	1	2	20.566011	-93.59	-5.21	-113.71	0.00	1059.92	0.00	0.00	-5.21	-93.59	0.00
12	1	1	2	20.583126	-95.94	-4.95	-136.94	15.23	-1357.25	890.08	0.00	-4.95	-95.94	0.00
13	1	0	1	21.517486	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.534097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.549835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.567444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.583955	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.600511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.617032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.633453	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.650209	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.666606	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.684089	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.700652	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.717157	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.733651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.750201	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.766695	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.784250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.800695	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.817366	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.833794	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.850341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.866968	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.883481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.900059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.916443	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.933928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.950515	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.966760	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	21.984173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	22.000604	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	22.017027	0.00	-0.52	0.00	-31.75	0.00	-1933.36	0.00	0.00	-0.00	-0.52
13	1	1	1	22.033737	0.00	-1.02	0.00	-29.92	0.00	109.57	0.00	0.00	-0.00	-1.02
13	1	1	1	22.050323	0.00	-2.84	0.00	-109.93	0.00	-4824.02	0.00	0.00	-0.00	-2.84
13	1	1	1	22.066697	0.00	-5.19	0.00	-143.14	0.00	-2028.00	0.00	0.00	-0.00	-5.19
13	1	1	1	22.083941	-0.26	-8.83	-15.12	-211.46	-876.83	-3961.98	-0.26	0.00	-0.00	-8.83
13	1	1	1	22.099788	-0.43	-14.39	-10.97	-350.64	261.96	-8783.07	-0.43	0.00	-0.00	-14.39
13	1	1	1	22.117394	-0.70	-18.56	-14.81	-236.69	-218.18	6472.80	-0.70	0.00	-0.00	-18.56
13	1	1	1	22.133984	-0.96	-22.21	-15.66	-219.80	-51.09	1017.96	-0.96	0.00	-0.00	-22.21
13	1	1	1	22.150405	-0.96	-24.29	0.00	-126.91	953.52	5656.74	-0.96	0.00	-0.00	-24.29
13	1	1	1	22.166865	-1.22	-26.11	-15.84	-110.77	-962.36	980.71	-1.22	0.00	-0.00	-26.11
13	1	1	1	22.183159	-1.22	-27.15	0.00	-63.95	972.19	2873.26	-1.22	0.00	-0.00	-27.15
13	1	1	1	22.200687	-1.48	-27.41	-14.88	-14.82	-848.68	2802.93	-1.48	0.00	-0.00	-27.41
13	1	1	1	22.216989	-1.48	-27.41	0.00	0.00	912.53	909.11	-1.48	0.00	-0.00	-27.41
13	1	1	1	22.233168	-1.48	-27.41	0.00	0.00	0.00	0.00	-1.48	0.00	-0.00	-27.41
