Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	3	0.533528	5.35	8.35	10.04	15.66	18.81	29.34	5.35	-0.00	0.00	8.35
1	1	1	3	0.549590	5.35	8.35	0.00	0.00	-624.81	-974.70	5.35	-0.00	0.00	8.35
1	1	1	3	0.565674	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.582424	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.598946	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.615717	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.632258	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.649010	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.665753	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.682463	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.699126	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.715667	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.732657	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.749020	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.765717	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.782555	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.799025	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.815878	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.832310	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.849057	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.865866	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.882301	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.898914	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.915510	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.932350	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.949026	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.965548	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.982342	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	0.999036	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.015524	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.032189	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.048844	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.065463	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.082146	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.098842	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.115530	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.132132	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.148831	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.165702	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.182211	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.198818	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.215468	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.232081	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.248670	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.265401	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.282139	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.298857	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.315526	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.332295	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.348756	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.365458	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.382188	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.399126	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.415330	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.432170	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.448914	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.465573	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.482055	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.498779	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.515663	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.532018	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.548708	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.565341	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.582331	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.598666	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.615525	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.632204	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.648676	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.665345	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.682119	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.698806	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.715677	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.732005	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.748970	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.765418	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.782044	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.798568	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.815305	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.831884	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.848614	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.865471	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.882090	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.898681	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.915260	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.932019	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.948797	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.965418	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.981882	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	1.998727	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.015268	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.031782	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.048484	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.065136	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.081803	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.098465	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.115431	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.131790	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.148506	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.165341	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.181962	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.198703	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.215237	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.231831	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.248722	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.265181	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.282069	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.298454	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.315065	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.331767	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.348457	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.365026	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.381715	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.398430	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.415000	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.431962	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.448734	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.465073	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.481804	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.498730	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.515024	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.531900	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.548445	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.565106	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.581658	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.598399	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.615486	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.631689	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.648273	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.665246	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.681711	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.698200	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.714994	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.731777	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.748314	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.764929	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.781652	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.798526	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.814922	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.831873	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.848446	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.864956	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.881700	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.898493	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.914910	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.931941	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.948277	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.965102	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.981598	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	2.998304	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.014821	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.031564	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.048262	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.065123	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.081588	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.098397	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.114800	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.131648	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.148332	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.164888	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.181480	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.198238	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.214792	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.231671	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.248134	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.264820	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.281600	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.298090	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.314761	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.331504	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.348062	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.364749	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.381435	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.398097	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.415046	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.431612	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.448204	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.464902	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.481529	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.498111	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.514656	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.531385	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.548275	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.564905	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.581437	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.598263	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.614756	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.631638	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.647978	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.664841	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.681332	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.698104	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.714894	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.731303	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.748035	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.764674	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.781715	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.798061	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.814875	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.831247	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.847983	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.865373	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.881242	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.898040	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.914814	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.931253	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.948127	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.964695	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.981145	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	3.997902	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.014516	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.031243	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.048029	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.064567	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.081283	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.097831	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.114452	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.131379	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.148013	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.164504	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.181380	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.198011	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.214749	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.231145	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.248230	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.264372	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.281194	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.297841	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.314469	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.331060	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.347725	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.364623	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.381118	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.397911	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.414428	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.430971	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.447892	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.464645	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.481036	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.497964	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.514391	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.531297	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.547667	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.564380	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.581117	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.597909	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.614365	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.630956	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.647664	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.664542	5.04	8.55	-18.62	11.46	-1103.52	678.77	5.04	-0.00	0.00	8.55
1	1	1	3	4.681020	5.35	8.35	19.07	-11.73	2287.74	-1407.17	5.35	-0.00	0.00	8.35
1	1	1	3	4.698151	5.35	8.35	0.00	0.00	-1113.50	684.90	5.35	-0.00	0.00	8.35
1	1	1	3	4.714281	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.731087	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.747882	5.35	8.35	0.00	0.00	0.00	0.00	5.35	-0.00	0.00	8.35
1	1	1	3	4.764319	5.20	8.45	-9.40	5.90	-571.75	359.14	5.20	-0.00	0.00	8.45
1	1	1	3	4.781227	3.03	7.00	-128.07	-85.58	-7018.32	-5410.66	3.03	-0.00	0.00	7.00
1	1	1	3	4.797630	2.59	6.36	-27.01	-39.12	6161.08	2832.66	2.59	-0.00	0.00	6.36
