Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	3	0.516110	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.532251	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.548428	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.564752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.582246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.598704	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.615356	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.631779	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.648039	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.665132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.680936	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.698942	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.715734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.732320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.748106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.764670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.782280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.798693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.814713	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.832389	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.848917	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.865348	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.881590	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.898080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.915715	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.932093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.948302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.964841	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.982211	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.998965	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.015302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.032033	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.048052	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.065663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.082126	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.098293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.115666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.132230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.148721	-3.25	-13.25	-197.08	-803.46	-11950.37	-48720.74	-3.25	0.00	-0.00	-13.25
1	1	1	3	1.164826	-4.81	-17.16	-97.08	-242.54	6208.95	34828.12	-4.81	0.00	-0.00	-17.16
1	1	1	3	1.181996	-5.59	-21.58	-45.50	-257.88	3003.95	-893.33	-5.59	0.00	-0.00	-21.58
1	1	1	3	1.198393	-6.38	-26.27	-47.65	-285.94	-130.77	-1710.95	-6.38	0.00	-0.00	-26.27
1	1	1	3	1.214764	-7.42	-33.30	-63.65	-429.55	-977.45	-8772.40	-7.42	0.00	-0.00	-33.30
1	1	1	3	1.232063	-8.72	-41.90	-75.25	-496.84	-670.74	-3889.76	-8.72	0.00	-0.00	-41.90
1	1	1	3	1.248423	-10.02	-51.80	-79.63	-604.98	-267.57	-6609.80	-10.02	0.00	-0.00	-51.80
1	1	1	3	1.265077	-11.06	-61.96	-62.57	-609.95	1024.49	-298.87	-11.06	0.00	-0.00	-61.96
1	1	1	3	1.281531	-11.32	-68.21	-15.79	-379.90	2843.03	13981.32	-11.32	0.00	-0.00	-68.21
1	1	1	3	1.299139	-11.58	-78.10	-14.81	-562.11	55.59	-10348.29	-11.58	0.00	-0.00	-78.10
1	1	1	3	1.315594	-12.11	-84.88	-31.69	-411.51	-1025.99	9152.17	-12.11	0.00	-0.00	-84.88
1	1	1	3	1.332157	-12.37	-89.56	-15.68	-283.06	966.48	7755.11	-12.37	0.00	-0.00	-89.56
1	1	1	3	1.348715	-12.63	-95.03	-15.75	-330.35	-3.93	-2856.48	-12.63	0.00	-0.00	-95.03
2	1	0	4	2.265168	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.282128	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.298673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.315673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.332156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.348432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.365879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.382393	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.398973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.415367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.431779	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.448300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.466014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.481880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.498675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.515160	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.532621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.548499	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.565272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.581844	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.599477	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.616105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.632453	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.648605	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.664899	6.25	-0.25	383.59	-15.34	23542.75	-941.71	0.00	-0.25	6.25	-0.00
2	1	1	4	2.681559	13.72	-0.25	448.11	0.00	3872.36	920.94	0.00	-0.25	13.72	-0.00
2	1	1	4	2.699029	23.61	-0.25	566.54	0.00	6778.95	0.00	0.00	-0.25	23.61	-0.00
2	1	1	4	2.715594	39.24	-2.59	943.48	-141.49	22756.33	-8542.22	0.00	-2.59	39.24	-0.00
2	1	1	4	2.731710	54.35	-5.46	937.36	-177.79	-379.69	-2252.01	0.00	-5.46	54.35	-0.00
2	1	1	4	2.749291	73.36	-8.58	1081.45	-177.74	8195.78	2.60	0.00	-8.58	73.36	-0.00
2	1	1	4	2.766078	83.26	-9.37	589.53	-46.54	-29303.66	7815.76	0.00	-9.37	83.26	-0.00
2	1	1	4	2.782516	90.29	-9.89	427.87	-31.73	-9834.58	901.21	0.00	-9.89	90.29	-0.00
2	1	1	4	2.798734	96.54	-9.89	385.44	0.00	-2616.21	1956.21	0.00	-9.89	96.54	-0.00
3	1	0	1	4.015567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.033456	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.049156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.065750	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.082164	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.099589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.116159	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.132741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.149158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.165509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.182528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.199291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.215381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.231830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.249293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.265627	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.281464	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.299310	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.315733	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.332186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.349687	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.366064	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.382620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.399166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.415470	0.00	0.50	0.00	30.67	0.00	1880.88	-0.00	0.00	0.00	0.50
3	1	1	1	4.432258	0.00	5.54	0.00	300.00	0.00	16043.83	-0.00	0.00	0.00	5.54
3	1	1	1	4.449105	0.00	12.05	0.00	386.52	0.00	5135.94	-0.00	0.00	0.00	12.05
3	1	1	1	4.464938	0.00	23.77	0.00	740.19	0.00	22337.08	-0.00	0.00	0.00	23.77
3	1	1	1	4.481915	2.34	36.27	138.06	736.47	8131.92	-219.53	2.34	0.00	0.00	36.27
3	1	1	1	4.499619	7.55	59.71	294.22	1323.98	8820.50	33184.41	7.55	0.00	0.00	59.71
3	1	1	1	4.516143	10.42	73.25	173.40	819.66	-7311.72	-30520.66	10.42	0.00	0.00	73.25
3	1	1	1	4.532577	14.06	90.97	221.88	1077.69	2950.19	15700.68	14.06	0.00	0.00	90.97
3	1	1	1	4.548685	15.37	102.43	80.82	711.52	-8757.82	-22732.76	15.37	0.00	0.00	102.43
4	1	0	2	5.765594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.783217	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.798894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.815972	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.832105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.849132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.866400	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.882811	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.899235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.915677	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.932249	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.949934	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.966366	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.982075	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.999744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.016231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.032476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.048844	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.082651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.098756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.116420	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.132801	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.149025	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.165539	-1.82	-0.26	-110.41	-15.73	-6685.66	-952.54	0.00	-0.26	-1.82	0.00
4	1	1	2	6.183014	-5.30	-0.26	-198.78	0.00	-5057.37	900.17	0.00	-0.26	-5.30	0.00
4	1	1	2	6.199573	-15.71	0.52	-629.12	47.18	-25987.26	2848.99	0.00	0.52	-15.71	0.00
4	1	1	2	6.215994	-26.39	1.30	-650.33	47.58	-1291.86	24.36	0.00	1.30	-26.39	0.00
4	1	1	2	6.233300	-39.16	2.34	-737.45	60.21	-5033.98	729.80	0.00	2.34	-39.16	0.00
4	1	1	2	6.249268	-51.14	4.17	-750.27	114.18	-802.34	3379.85	0.00	4.17	-51.14	0.00
4	1	1	2	6.266238	-59.21	5.47	-475.81	76.71	16173.56	-2207.91	0.00	5.47	-59.21	0.00
4	1	1	2	6.282926	-68.07	6.77	-530.66	78.07	-3287.11	81.16	0.00	6.77	-68.07	0.00
4	1	1	2	6.299211	-75.88	8.07	-479.84	79.93	3120.73	114.65	0.00	8.07	-75.88	0.00
4	1	1	2	6.315596	-80.83	8.86	-302.00	47.74	10853.89	-1964.78	0.00	8.86	-80.83	0.00
4	1	1	2	6.333292	-88.38	9.90	-426.85	58.83	-7055.35	626.47	0.00	9.90	-88.38	0.00
4	1	1	2	6.349687	-93.07	10.25	-285.91	21.21	8596.57	-2294.73	0.00	10.25	-93.07	0.00
4	1	1	2	6.365412	-96.98	10.25	-248.47	0.00	2381.26	-1348.50	0.00	10.25	-96.98	0.00
5	1	0	3	7.516185	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.532977	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.550077	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.565846	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.583453	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.600075	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.616325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.632864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.648941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.666498	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.682445	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.700327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.716179	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.732675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.749961	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.766432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.782641	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.799305	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.816943	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.833354	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.849723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.865909	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.883317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.899895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.916036	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.933691	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.950043	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.966511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.982862	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.999363	0.00	-0.78	0.00	-47.34	0.00	-2869.13	0.00	0.00	-0.00	-0.78
5	1	1	3	8.016941	0.00	-3.91	0.00	-177.78	0.00	-7420.33	0.00	0.00	-0.00	-3.91
5	1	1	3	8.033601	-0.52	-9.64	-31.30	-343.97	-1878.91	-9975.68	-0.52	0.00	-0.00	-9.64
5	1	1	3	8.050021	-1.56	-22.31	-63.46	-771.95	-1958.25	-26064.13	-1.56	0.00	-0.00	-22.31
5	1	1	3	8.066621	-2.61	-36.12	-62.77	-831.57	41.29	-3591.15	-2.61	0.00	-0.00	-36.12
5	1	1	3	8.082663	-3.13	-45.75	-32.45	-600.74	1890.37	14389.36	-3.13	0.00	-0.00	-45.75
5	1	1	3	8.100219	-3.13	-57.47	0.00	-667.60	1848.19	-3808.20	-3.13	0.00	-0.00	-57.47
5	1	1	3	8.116521	-3.13	-68.67	0.00	-687.05	0.00	-1193.38	-3.13	0.00	-0.00	-68.67
5	1	1	3	8.132584	-3.13	-77.79	0.00	-567.53	0.00	7441.04	-3.13	0.00	-0.00	-77.79
5	1	1	3	8.149787	-3.65	-85.86	-30.26	-469.34	-1758.72	5707.58	-3.65	0.00	-0.00	-85.86
5	1	1	3	8.166465	-3.91	-89.77	-15.63	-234.22	876.73	14097.74	-3.91	0.00	-0.00	-89.77
5	1	1	3	8.182936	-4.17	-92.90	-15.83	-189.79	-11.96	2697.13	-4.17	0.00	-0.00	-92.90
5	1	1	3	8.199559	-4.69	-95.24	-31.31	-140.99	-931.22	2935.90	-4.69	0.00	-0.00	-95.24
6	1	0	1	9.250648	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.266755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.283796	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.300242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.316718	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.332917	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.349000	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.367024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.383397	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.399855	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.416144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.433778	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.449918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.466670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.483215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.499325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.516962	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.533175	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.549632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.567063	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.583599	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.600087	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.616014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.633906	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.649845	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.666381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.682966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6	1	1	1	9.700209	-0.26	1.04	-15.12	60.43	-877.02	3504.79	-0.26	0.00	0.00	1.04
6	1	1	1	9.716252	-0.51	2.29	-15.58	77.91	-28.73	1089.74	-0.51	0.00	0.00	2.29
6	1	1	1	9.733827	-1.81	7.76	-74.12	311.22	-3330.92	13274.85	-1.81	0.00	0.00	7.76
6	1	1	1	9.750036	-2.33	19.48	-32.11	723.09	2591.87	25409.42	-2.33	0.00	0.00	19.48
6	1	1	1	9.766742	-2.33	32.77	0.00	795.10	1922.14	4310.51	-2.33	0.00	0.00	32.77
6	1	1	1	9.783139	-2.33	43.18	0.00	635.43	0.00	-9737.99	-2.33	0.00	0.00	43.18
6	1	1	1	9.799738	-2.33	55.69	0.00	753.17	0.00	7092.82	-2.33	0.00	0.00	55.69
6	1	1	1	9.816112	-1.55	66.10	47.71	636.27	2914.09	-7139.42	-1.55	0.00	0.00	66.10
6	1	1	1	9.833600	-1.03	71.83	29.76	327.68	-1026.44	-17645.68	-1.03	0.00	0.00	71.83
6	1	1	1	9.849830	-0.51	77.22	32.13	331.66	145.88	245.40	-0.51	0.00	0.00	77.22
6	1	1	1	9.866745	-0.25	79.82	15.41	153.97	-988.25	-10504.62	-0.25	0.00	0.00	79.82
6	1	1	1	9.882912	-0.25	82.17	0.00	144.97	-953.45	-557.02	-0.25	0.00	0.00	82.17
6	1	1	1	9.900092	-0.25	83.21	0.00	60.65	0.00	-4907.91	-0.25	0.00	0.00	83.21
6	1	1	1	9.916315	-0.25	83.99	0.00	48.15	0.00	-770.42	-0.25	0.00	0.00	83.99
6	1	1	1	9.933536	-0.25	84.25	0.00	15.14	0.00	-1917.07	-0.25	0.00	0.00	84.25
6	1	1	1	9.950032	-0.25	84.51	0.00	15.75	0.00	36.76	-0.25	0.00	0.00	84.51
6	1	1	1	9.966733	-0.25	84.51	0.00	0.00	0.00	-942.88	-0.25	0.00	0.00	84.51
6	1	1	1	9.983343	-0.25	84.77	0.00	15.70	0.00	945.10	-0.25	0.00	0.00	84.77
6	1	1	1	9.999780	-0.25	85.03	0.00	15.86	0.00	10.02	-0.25	0.00	0.00	85.03
6	1	1	1	10.016282	-0.25	85.29	0.00	15.80	0.00	-3.76	-0.25	0.00	0.00	85.29
6	1	1	1	10.032888	0.01	85.81	15.64	31.35	942.04	936.10	0.01	0.00	0.00	85.81
6	1	1	1	10.049408	0.36	86.68	21.04	52.55	326.92	1283.62	0.36	0.00	0.00	86.68
6	1	1	1	10.067043	0.86	87.18	28.35	28.35	414.41	-1372.19	0.86	0.00	0.00	87.18
6	1	1	1	10.083588	1.12	87.96	15.76	47.22	-761.12	1140.42	1.12	0.00	0.00	87.96
6	1	1	1	10.099887	1.46	88.83	21.27	53.27	338.13	370.99	1.46	0.00	0.00	88.83
6	1	1	1	10.115821	1.46	89.61	0.00	49.03	-1334.87	-266.02	1.46	0.00	0.00	89.61
6	1	1	1	10.133087	1.46	90.39	0.00	45.25	0.00	-218.91	1.46	0.00	0.00	90.39
6	1	1	1	10.149859	1.46	91.43	0.00	62.13	0.00	1006.28	1.46	0.00	0.00	91.43
