Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	4	0.518266	-11.07	10.51	-21.35	20.29	-41.20	39.14	0.00	10.51	-11.07	0.00
1	1	1	4	0.534306	-11.07	10.51	0.00	0.00	1331.30	-1264.74	0.00	10.51	-11.07	0.00
1	1	1	4	0.550413	-10.79	10.43	16.86	-5.23	1046.86	-324.60	0.00	10.43	-10.79	0.00
1	1	1	4	0.567086	-11.07	10.51	-16.29	5.05	-1988.50	616.58	0.00	10.51	-11.07	0.00
1	1	1	4	0.583866	-10.97	10.61	5.47	5.71	1296.75	39.01	0.00	10.61	-10.97	0.00
1	1	1	4	0.600447	-10.97	10.61	0.00	0.00	-329.78	-344.13	0.00	10.61	-10.97	0.00
1	1	1	4	0.617063	-11.07	10.51	-5.52	-5.76	-332.31	-346.77	0.00	10.51	-11.07	0.00
1	1	1	4	0.633766	-11.07	10.51	0.00	0.00	330.59	344.98	0.00	10.51	-11.07	0.00
1	1	1	4	0.650472	-11.07	10.51	0.00	0.00	0.00	0.00	0.00	10.51	-11.07	0.00
1	1	1	4	0.667240	-10.70	10.52	21.63	0.55	1290.07	32.80	0.00	10.52	-10.70	0.00
1	1	1	4	0.683798	-10.79	10.43	-5.50	-5.64	-1638.44	-374.02	0.00	10.43	-10.79	0.00
1	1	1	4	0.700524	-11.07	10.51	-16.24	5.04	-642.08	638.43	0.00	10.51	-11.07	0.00
1	1	1	4	0.717111	-11.07	10.51	0.00	0.00	979.06	-303.58	0.00	10.51	-11.07	0.00
1	1	1	4	0.733778	-11.07	10.51	0.00	0.00	0.00	0.00	0.00	10.51	-11.07	0.00
1	1	1	4	0.750480	-11.07	10.51	0.00	0.00	0.00	0.00	0.00	10.51	-11.07	0.00
1	1	1	4	0.767113	-11.07	10.51	0.00	0.00	0.00	0.00	0.00	10.51	-11.07	0.00
1	1	1	4	0.783741	-10.70	10.52	21.81	0.55	1311.84	33.35	0.00	10.52	-10.70	0.00
1	1	1	4	0.800539	-10.97	10.61	-16.13	5.15	-2258.58	273.61	0.00	10.61	-10.97	0.00
1	1	1	4	0.817093	-11.07	10.51	-5.54	-5.78	639.46	-660.56	0.00	10.51	-11.07	0.00
1	1	1	4	0.833819	-10.79	10.43	16.24	-5.04	1302.37	44.75	0.00	10.43	-10.79	0.00
1	1	1	4	0.850525	-10.79	10.43	0.00	0.00	-972.06	301.41	0.00	10.43	-10.79	0.00
1	1	1	4	0.867175	-10.70	10.52	5.47	5.61	328.50	337.08	0.00	10.52	-10.70	0.00
1	1	1	4	0.884031	-10.79	10.43	-5.40	-5.54	-645.00	-661.85	0.00	10.43	-10.79	0.00
1	1	1	4	0.900502	-10.79	10.43	0.00	0.00	328.00	336.57	0.00	10.43	-10.79	0.00
1	1	1	4	0.917227	-10.79	10.43	0.00	0.00	0.00	0.00	0.00	10.43	-10.79	0.00
1	1	1	4	0.933740	-10.79	10.43	0.00	0.00	0.00	0.00	0.00	10.43	-10.79	0.00
1	1	1	4	0.950531	-10.79	10.43	0.00	0.00	0.00	0.00	0.00	10.43	-10.79	0.00
1	1	1	4	0.967135	-10.52	10.34	16.32	-5.21	982.78	-313.63	0.00	10.34	-10.52	0.00
1	1	1	4	0.983798	-11.27	9.52	-44.86	-49.22	-3671.34	-2641.13	0.00	9.52	-11.27	0.00
1	1	1	4	1.000539	-11.27	9.52	0.00	0.00	2679.54	2939.94	0.00	9.52	-11.27	0.00
1	1	1	4	1.017133	-11.27	9.52	0.00	0.00	0.00	0.00	0.00	9.52	-11.27	0.00
1	1	1	4	1.033721	-11.00	9.45	16.58	-4.18	999.71	-252.28	0.00	9.45	-11.00	0.00
1	1	1	4	1.050544	-9.99	9.05	59.58	-23.89	2556.02	-1171.20	0.00	9.05	-9.99	0.00
1	1	1	4	1.067226	-7.74	7.74	135.40	-78.88	4544.74	-3296.48	0.00	7.74	-7.74	0.00
1	1	1	4	1.083913	-5.55	7.60	131.04	-7.89	-261.13	4254.35	0.00	7.60	-5.55	0.00
1	1	1	4	1.100421	-0.76	6.31	290.21	-78.08	9642.21	-4251.87	0.00	6.31	-0.76	0.00
1	1	1	4	1.117188	2.52	2.52	195.39	-226.41	-5655.04	-8846.59	0.00	2.52	2.52	-0.00
1	1	1	4	1.133856	7.57	1.01	302.78	-90.58	6442.56	8149.25	0.00	1.01	7.57	-0.00
1	1	1	4	1.150554	11.12	-1.26	213.03	-136.10	-5375.07	-2726.40	0.00	-1.26	11.12	-0.00
1	1	1	4	1.167287	14.81	-3.70	220.29	-145.71	433.88	-573.86	-0.00	-3.70	14.81	-0.00
1	1	1	4	1.183864	17.88	-3.97	185.34	-16.37	-2108.05	7802.09	0.00	-3.97	17.88	-0.00
1	1	1	4	1.200491	20.93	-5.42	183.65	-86.89	-101.77	-4241.39	0.00	-5.42	20.93	-0.00
1	1	1	4	1.217238	23.51	-7.51	153.55	-125.03	-1797.74	-2277.00	-0.00	-7.51	23.51	-0.00
1	1	1	4	1.233880	25.50	-9.53	119.69	-121.37	-2034.22	220.08	-0.00	-9.53	25.50	-0.00
1	1	1	4	1.250593	26.73	-11.25	73.68	-103.06	-2752.90	1095.14	-0.00	-11.25	26.73	-0.00
1	1	1	4	1.267241	27.30	-12.49	34.11	-74.33	-2377.20	1725.79	-0.00	-12.49	27.30	-0.00
1	1	1	4	1.283930	28.29	-12.76	59.78	-15.82	1538.59	3506.06	-0.00	-12.76	28.29	-0.00
1	1	1	4	1.300625	29.38	-12.82	64.88	-4.06	305.18	704.03	-0.00	-12.82	29.38	-0.00
1	1	1	4	1.317182	30.84	-13.91	88.45	-65.84	1423.79	-3731.49	-0.00	-13.91	30.84	-0.00
1	1	1	4	1.334018	31.94	-14.58	65.01	-39.56	-1392.11	1561.11	-0.00	-14.58	31.94	-0.00
1	1	1	4	1.350638	33.40	-16.24	88.18	-100.11	1393.90	-3642.84	-0.00	-16.24	33.40	-0.00
1	1	1	4	1.367242	35.41	-17.36	120.63	-67.23	1953.96	1979.74	-0.00	-17.36	35.41	-0.00
1	1	1	4	1.383935	37.77	-18.31	141.71	-57.10	1262.91	607.32	-0.00	-18.31	37.77	-0.00
1	1	1	4	1.400603	39.77	-18.85	119.95	-32.25	-1305.23	1490.95	-0.00	-18.85	39.77	-0.00
1	1	1	4	1.417363	42.40	-19.23	156.82	-22.63	2199.40	573.72	-0.00	-19.23	42.40	-0.00
1	1	1	4	1.433885	46.19	-19.46	229.21	-13.85	4382.20	531.17	-0.00	-19.46	46.19	-0.00
1	1	1	4	1.450603	47.18	-19.72	59.52	-15.46	-10149.92	-95.82	-0.00	-19.72	47.18	-0.00
1	1	1	4	1.467420	49.71	-20.26	150.33	-32.30	5399.46	-1001.31	-0.00	-20.26	49.71	-0.00
1	1	1	4	1.483859	52.23	-20.80	153.64	-32.78	201.70	-29.17	-0.00	-20.80	52.23	-0.00
1	1	1	4	1.500723	55.11	-21.14	170.27	-20.19	985.88	746.13	-0.00	-21.14	55.11	-0.00
1	1	1	4	1.517238	57.59	-21.03	150.53	6.68	-1195.09	1627.20	-0.00	-21.03	57.59	-0.00
1	1	1	4	1.533927	59.12	-21.30	91.39	-16.29	-3543.93	-1376.52	-0.00	-21.30	59.12	-0.00
1	1	1	4	1.550561	61.06	-21.15	116.68	8.86	1520.36	1512.06	-0.00	-21.15	61.06	-0.00
1	1	1	4	1.567435	63.18	-21.22	126.05	-4.06	555.41	-765.65	-0.00	-21.22	63.18	-0.00
1	1	1	4	1.583941	64.71	-21.49	92.12	-16.09	-2055.36	-728.98	0.00	-21.49	64.71	-0.00
1	1	1	4	1.600689	67.62	-21.57	174.11	-4.95	4895.32	665.02	0.00	-21.57	67.62	-0.00
1	1	1	4	1.617270	70.99	-21.88	203.17	-18.67	1752.72	-827.23	0.00	-21.88	70.99	-0.00
1	1	1	4	1.634038	72.84	-21.92	110.22	-2.63	-5543.37	956.81	0.00	-21.92	72.84	-0.00
1	1	1	4	1.650562	74.42	-21.96	95.75	-2.15	-875.62	28.74	0.00	-21.96	74.42	-0.00
1	1	1	4	1.667393	75.41	-22.21	58.70	-14.71	-2201.64	-745.79	0.00	-22.21	75.41	-0.00
1	1	1	4	1.683989	76.00	-21.99	35.70	12.88	-1385.60	1662.48	0.00	-21.99	76.00	-0.00
1	1	1	4	1.700577	76.53	-22.00	31.74	-0.65	-238.97	-816.14	0.00	-22.00	76.53	-0.00
1	1	1	4	1.717259	76.79	-22.01	15.77	-0.32	-956.84	19.94	0.00	-22.01	76.79	-0.00
1	1	1	4	1.733981	78.11	-22.04	78.64	-1.56	3759.15	-73.92	0.00	-22.04	78.11	-0.00
1	1	1	4	1.750668	79.68	-22.07	94.48	-1.78	949.53	-13.66	0.00	-22.07	79.68	-0.00
1	1	1	4	1.767340	80.21	-22.08	31.50	-0.58	-3777.68	72.54	0.00	-22.08	80.21	-0.00
1	1	1	4	1.783932	80.99	-22.09	47.46	-0.85	961.85	-16.48	0.00	-22.09	80.99	-0.00
1	1	1	4	1.800657	81.52	-22.10	31.38	-0.55	-961.70	17.89	0.00	-22.10	81.52	-0.00
1	1	1	4	1.817343	81.78	-22.10	15.72	-0.27	-938.21	16.63	0.00	-22.10	81.78	-0.00
1	1	1	4	1.833941	81.78	-22.10	0.00	0.00	-947.19	16.38	0.00	-22.10	81.78	-0.00
1	1	1	4	1.850624	82.57	-22.12	47.16	-0.80	2826.94	-48.10	0.00	-22.12	82.57	-0.00
1	1	1	4	1.867426	84.14	-22.14	93.58	-1.54	2762.93	-43.60	0.00	-22.14	84.14	-0.00
1	1	1	4	1.883948	86.84	-20.78	163.55	82.28	4234.57	5072.95	0.00	-20.78	86.84	-0.00
1	1	1	4	1.900649	88.98	-18.19	127.98	154.96	-2129.62	4351.89	0.00	-18.19	88.98	-0.00
1	1	1	4	1.917391	90.73	-15.79	104.50	143.64	-1402.62	-676.03	0.00	-15.79	90.73	-0.00
1	1	1	4	1.933933	91.29	-15.55	33.72	14.57	-4278.69	-7802.92	0.00	-15.55	91.29	-0.00
1	1	1	4	1.950664	91.37	-15.06	4.89	29.17	-1723.22	872.85	0.00	-15.06	91.37	-0.00
1	1	1	4	1.967334	91.49	-14.33	7.08	44.07	131.55	893.34	0.00	-14.33	91.49	-0.00
1	1	1	4	1.983992	91.67	-13.10	11.06	73.86	238.73	1788.75	0.00	-13.10	91.67	-0.00
1	1	1	4	2.000760	91.81	-12.11	8.11	59.01	-176.12	-885.84	0.00	-12.11	91.81	-0.00
1	1	1	4	2.017408	92.41	-9.11	36.09	179.73	1680.83	7251.44	0.00	-9.11	92.41	-0.00
1	1	1	4	2.034066	92.88	-6.60	28.14	151.07	-477.21	-1720.80	0.00	-6.60	92.88	-0.00
1	1	1	4	2.050641	93.23	-5.08	21.12	91.55	-423.23	-3591.20	0.00	-5.08	93.23	-0.00
1	1	1	4	2.067365	93.27	-4.32	2.29	45.46	-1126.09	-2755.57	0.00	-4.32	93.27	-0.00
1	1	1	4	2.084085	93.53	-4.07	15.91	15.17	814.56	-1811.79	0.00	-4.07	93.53	-0.00
1	1	1	4	2.100739	93.53	-4.07	0.00	0.00	-955.42	-910.77	0.00	-4.07	93.53	-0.00
1	1	1	4	2.117418	93.79	-4.07	15.27	-0.00	915.36	-0.07	0.00	-4.07	93.79	-0.00
1	1	1	4	2.133963	94.04	-4.07	15.39	-0.00	7.47	0.00	0.00	-4.07	94.04	-0.00
1	1	1	4	2.150653	94.31	-3.81	15.89	15.20	30.03	910.90	0.00	-3.81	94.31	-0.00
1	1	1	4	2.167511	94.55	-4.07	14.48	-15.05	-84.00	-1794.65	0.00	-4.07	94.55	-0.00
1	1	1	4	2.184050	94.56	-3.81	0.64	15.34	-836.63	1837.81	0.00	-3.81	94.56	-0.00
1	1	1	4	2.200851	94.56	-3.81	0.00	0.00	-38.05	-913.13	0.00	-3.81	94.56	-0.00
1	1	1	4	2.217341	94.82	-3.81	15.44	-0.00	936.35	-0.06	0.00	-3.81	94.82	-0.00
1	1	1	4	2.233956	95.07	-3.81	15.32	-0.00	-7.00	0.00	0.00	-3.81	95.07	-0.00
1	1	1	4	2.250774	96.09	-3.81	60.56	-0.00	2689.52	-0.17	0.00	-3.81	96.09	-0.00
1	1	1	4	2.267389	97.11	-3.81	61.29	-0.00	44.44	0.00	0.00	-3.81	97.11	-0.00
1	1	1	4	2.284104	97.61	-4.07	29.85	-15.18	-1881.16	-908.20	0.00	-4.07	97.61	-0.00
1	1	1	4	2.300629	97.87	-3.81	16.03	15.36	-836.51	1848.30	0.00	-3.81	97.87	-0.00
1	1	1	4	2.317426	97.62	-3.81	-15.16	0.00	-1856.43	-914.19	0.00	-3.81	97.62	-0.00
1	1	1	4	2.334005	97.66	-2.29	2.87	91.94	1087.52	5545.42	0.00	-2.29	97.66	-0.00
1	1	1	4	2.350715	97.67	-1.78	0.63	30.43	-133.98	-3680.76	0.00	-1.78	97.67	-0.00
1	0	1	4	2.374783	97.94	-1.27	41.24	-0.54	17.37	-0.23	0.00	-1.27	97.94	-0.00
1	0	1	4	2.391505	97.94	-1.02	0.18	15.21	-2455.55	941.60	0.00	-1.02	97.94	-0.00
1	0	1	4	2.407680	98.20	-0.25	16.04	47.18	980.40	1976.75	0.00	-0.25	98.20	-0.00
1	0	1	4	2.424300	98.71	0.25	30.61	30.61	877.10	-996.96	0.00	0.25	98.71	-0.00
1	0	1	4	2.441124	98.96	0.51	15.06	15.12	-924.27	-920.81	0.00	0.51	98.96	-0.00
1	0	1	4	2.457570	98.96	0.51	0.00	0.00	-915.95	-919.47	0.00	0.51	98.96	-0.00
1	0	1	4	2.474242	99.22	0.51	15.26	0.00	915.27	0.00	0.00	0.51	99.22	-0.00
1	0	1	4	2.490887	99.22	0.51	0.00	0.00	-916.74	-0.00	0.00	0.51	99.22	-0.00
1	0	1	4	2.507604	99.47	0.51	15.22	0.00	910.32	0.00	0.00	0.51	99.47	-0.00
1	0	1	4	2.524254	99.47	0.76	-0.10	15.28	-919.88	917.65	0.00	0.76	99.47	-0.00
1	0	1	4	2.540957	99.47	0.76	0.00	0.00	5.85	-914.73	0.00	0.76	99.47	-0.00
1	0	1	4	2.557506	99.47	0.76	0.00	0.00	0.00	0.00	0.00	0.76	99.47	-0.00
1	0	1	4	2.574242	99.21	1.02	-15.34	15.20	-916.43	908.14	0.00	1.02	99.21	-0.00
1	0	1	4	2.590887	99.21	1.02	0.00	0.00	921.44	-913.11	0.00	1.02	99.21	-0.00
1	0	1	4	2.607480	99.21	1.02	0.00	0.00	0.00	0.00	0.00	1.02	99.21	-0.00
1	0	1	4	2.624243	98.96	1.02	-15.18	-0.00	-905.33	-0.00	0.00	1.02	98.96	-0.00
1	0	1	4	2.640887	97.43	1.02	-91.71	-0.00	-4598.42	-0.01	0.00	1.02	97.43	-0.00
1	0	1	4	2.657544	94.89	1.02	-152.74	-0.00	-3663.66	-0.00	0.00	1.02	94.89	-0.00
1	0	1	4	2.674234	92.60	1.02	-137.20	-0.00	931.24	0.00	0.00	1.02	92.60	-0.00
1	0	1	4	2.690880	90.82	1.02	-106.99	-0.00	1814.89	0.00	0.00	1.02	90.82	-0.00
1	0	1	4	2.707547	86.48	1.53	-259.96	30.52	-9179.03	1831.20	0.00	1.53	86.48	-0.00
1	0	1	4	2.724212	82.59	3.81	-233.44	137.16	1591.49	6398.47	0.00	3.81	82.59	-0.00
1	0	1	4	2.740836	78.46	4.82	-248.49	60.91	-905.49	-4586.53	0.00	4.82	78.46	-0.00
1	0	1	4	2.757536	75.82	6.09	-158.06	75.54	5414.88	875.87	0.00	6.09	75.82	-0.00
1	0	1	4	2.774195	72.82	8.09	-180.25	120.36	-1331.61	2690.24	0.00	8.09	72.82	-0.00
1	0	1	4	2.790793	69.67	10.56	-189.58	149.00	-562.12	1725.40	0.00	10.56	69.67	-0.00
1	0	1	4	2.807461	66.60	12.02	-184.65	87.18	295.77	-3708.77	0.00	12.02	66.60	-0.00
1	0	1	4	2.824100	63.92	12.48	-160.84	28.07	1430.66	-3552.58	0.00	12.48	63.92	-0.00
1	0	1	4	2.840893	61.07	12.46	-169.68	-1.25	-526.54	-1745.88	0.00	12.46	61.07	-0.00
1	0	1	4	2.857490	58.22	12.44	-171.94	-1.44	-135.98	-11.42	0.00	12.44	58.22	-0.00
1	0	1	4	2.874090	54.78	12.64	-206.81	12.23	-2100.37	823.29	0.00	12.64	54.78	-0.00
1	0	1	4	2.890786	49.88	12.35	-293.44	-17.66	-5188.65	-1789.68	0.00	12.35	49.88	-0.00
1	0	1	4	2.907546	43.60	12.25	-375.14	-6.05	-4874.99	692.66	0.00	12.25	43.60	-0.00
1	0	1	4	2.924140	37.26	12.10	-381.66	-8.90	-392.65	-172.18	0.00	12.10	37.26	-0.00
1	0	1	4	2.940827	31.22	9.27	-362.33	-169.65	1158.39	-9632.70	0.00	9.27	31.22	-0.00
1	0	1	4	2.957487	25.05	5.71	-369.98	-213.83	-459.30	-2652.36	0.00	5.71	25.05	-0.00
1	0	1	4	2.974086	17.81	3.01	-436.36	-162.36	-3998.71	3100.94	0.00	3.01	17.81	-0.00
1	0	1	4	2.990719	9.61	1.01	-492.76	-120.13	-3391.32	2538.67	0.00	1.01	9.61	-0.00
1	0	1	4	3.007511	2.79	-0.25	-406.56	-75.35	5133.30	2666.73	0.00	-0.25	2.79	-0.00
1	0	1	4	3.024044	-2.28	-1.14	-306.20	-53.49	6070.39	1322.32	-0.00	-1.14	-2.28	0.00
1	0	1	4	3.040731	-2.46	-1.34	-10.86	-12.12	17699.38	2479.09	-0.00	-1.34	-2.46	0.00
1	0	1	4	3.057518	-1.35	-1.16	65.80	10.79	4567.00	1364.86	-0.00	-1.16	-1.35	0.00
1	0	1	4	3.074024	-1.73	-1.08	-22.64	4.86	-5358.18	-358.91	-0.00	-1.08	-1.73	0.00
1	0	1	4	3.090704	-1.35	-1.16	22.41	-4.81	2701.11	-580.14	-0.00	-1.16	-1.35	0.00
2	1	0	1	3.117712	-1.35	-1.16	-0.43	-0.37	-0.14	-0.12	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.134520	-1.63	-1.22	-16.42	-3.70	-951.35	-198.01	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.151040	-1.63	-1.22	0.00	0.00	994.25	223.97	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.167549	-1.63	-1.22	0.00	0.00	0.00	0.00	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.184220	-1.63	-1.22	0.00	0.00	0.00	0.00	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.200844	-1.63	-1.22	0.00	0.00	0.00	0.00	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.217560	-1.63	-1.22	0.00	0.00	0.00	0.00	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.234250	-1.63	-1.22	0.00	0.00	0.00	0.00	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.250911	-1.35	-1.16	16.57	3.73	994.50	224.03	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.267500	-1.63	-1.22	-16.64	-3.75	-2002.12	-451.01	-1.63	0.00	-0.00	-1.22
2	1	1	1	3.284212	-1.35	-1.16	16.52	3.72	1984.40	447.02	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.300863	-1.35	-1.16	0.00	0.00	-992.14	-223.50	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.317666	-1.45	-1.04	-5.77	7.37	-343.60	438.69	-1.45	0.00	-0.00	-1.04
2	1	1	1	3.334311	-1.35	-1.16	5.83	-7.44	697.00	-889.89	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.350941	-1.35	-1.16	0.00	0.00	-350.47	447.47	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.367577	-1.35	-1.16	0.00	0.00	0.00	0.00	-1.35	0.00	-0.00	-1.16
2	1	1	1	3.384175	-1.45	-1.04	-5.84	7.46	-352.13	449.58	-1.45	0.00	-0.00	-1.04
2	1	1	1	3.400998	-1.45	-1.04	0.00	0.00	347.44	-443.59	-1.45	0.00	-0.00	-1.04
2	1	1	1	3.417610	-1.17	-0.98	16.64	3.48	1001.92	209.79	-1.17	0.00	-0.00	-0.98
2	1	1	1	3.434186	-0.99	0.79	10.82	106.89	-351.36	6237.96	-0.99	0.00	0.00	0.79
2	1	1	1	3.450874	-0.76	5.29	14.25	269.31	205.35	9733.22	-0.76	0.00	0.00	5.29
2	1	1	1	3.467571	-0.51	11.95	14.80	398.71	33.42	7749.81	-0.51	0.00	0.00	11.95
2	1	1	1	3.484193	-0.51	19.84	-0.02	474.73	-891.73	4573.37	-0.51	0.00	0.00	19.84
2	1	1	1	3.500848	-0.25	28.49	15.27	519.66	917.61	2697.98	-0.25	0.00	0.00	28.49
2	1	1	1	3.517549	0.00	39.94	15.23	685.53	-2.00	9931.29	-0.00	0.00	0.00	39.94
2	1	1	1	3.534211	0.00	50.37	0.00	626.01	-914.18	-3571.94	-0.00	0.00	0.00	50.37
2	1	1	1	3.550858	0.00	60.04	0.00	580.72	0.00	-2720.96	-0.00	0.00	0.00	60.04
2	1	1	1	3.567523	0.51	69.45	30.53	564.72	1832.04	-959.89	0.51	0.00	0.00	69.45
2	1	1	1	3.584320	1.27	77.58	45.43	484.15	886.89	-4796.61	1.27	0.00	0.00	77.58
2	1	1	1	3.600998	1.27	85.22	0.00	457.67	-2723.71	-1587.95	1.27	0.00	0.00	85.22
2	1	1	1	3.617572	1.02	92.09	-15.34	414.67	-925.93	-2594.41	1.02	0.00	0.00	92.09
2	1	1	1	3.634255	0.25	98.20	-45.74	366.30	-1822.24	-2899.15	0.25	0.00	0.00	98.20
2	1	1	1	3.650909	0.25	99.47	0.00	76.38	2746.75	-17408.64	0.25	0.00	0.00	99.47
2	1	1	1	3.667660	0.25	99.98	0.00	30.37	-0.00	-2746.35	0.25	0.00	0.00	99.98
2	1	1	1	3.684308	0.51	100.23	15.28	15.22	917.93	-910.12	0.51	0.00	0.00	100.23
2	1	1	1	3.701083	0.25	100.23	-15.17	0.06	-1815.00	-904.07	0.25	0.00	0.00	100.23
2	1	1	1	3.717595	0.51	100.23	15.41	-0.06	1851.36	-7.05	0.51	0.00	0.00	100.23
2	1	1	1	3.734250	0.51	100.23	0.00	0.00	-925.02	3.52	0.51	0.00	0.00	100.23
2	0	1	1	3.834518	1.53	100.22	0.40	26.14	0.10	6.82	1.53	0.00	0.00	100.22
2	0	1	1	3.851234	1.53	99.97	-0.00	-15.22	-23.81	-2474.08	1.53	0.00	0.00	99.97
2	0	1	1	3.867587	1.27	99.72	-15.55	-15.34	-951.01	-7.33	1.27	0.00	0.00	99.72
2	0	1	1	3.884363	0.76	99.72	-30.33	0.31	-880.69	932.91	0.76	0.00	0.00	99.72
2	0	1	1	3.901003	0.51	99.72	-15.29	0.10	903.74	-12.74	0.51	0.00	0.00	99.72
2	0	1	1	3.917646	0.00	99.73	-30.57	0.08	-918.44	-1.17	-0.00	0.00	0.00	99.73
2	0	1	1	3.934430	-0.25	99.73	-15.16	-0.02	918.43	-5.80	-0.25	0.00	0.00	99.73
2	0	1	1	3.950877	-0.25	99.73	0.00	0.00	921.59	1.18	-0.25	0.00	0.00	99.73
2	0	1	1	3.967660	0.00	99.73	15.16	0.02	903.20	1.15	-0.00	0.00	0.00	99.73
2	0	1	1	3.984248	0.00	99.98	0.00	15.34	-913.77	923.30	-0.00	0.00	0.00	99.98
2	0	1	1	4.001092	0.25	99.98	15.10	-0.02	896.68	-911.61	0.25	0.00	0.00	99.98
2	0	1	1	4.017632	0.51	99.72	15.38	-15.44	16.79	-932.40	0.51	0.00	0.00	99.72
2	0	1	1	4.034268	0.51	99.47	-0.00	-15.29	-924.56	8.91	0.51	0.00	0.00	99.47
2	0	1	1	4.051070	0.51	99.47	0.00	0.00	0.00	910.12	0.51	0.00	0.00	99.47
2	0	1	1	4.067587	0.76	98.71	15.40	-46.31	932.52	-2803.78	0.76	0.00	0.00	98.71
2	0	1	1	4.084266	0.76	90.56	-0.00	-488.12	-923.47	-26489.59	0.76	0.00	0.00	90.56
2	0	1	1	4.101040	0.51	76.06	-15.17	-864.39	-904.07	-22431.42	0.51	0.00	0.00	76.06
2	0	1	1	4.117602	0.00	58.51	-30.72	-1059.78	-939.21	-11797.59	-0.00	0.00	0.00	58.51
2	0	1	1	4.134365	-0.51	36.88	-30.35	-1290.20	22.11	-13745.82	-0.51	0.00	0.00	36.88
2	0	1	1	4.150999	-2.02	20.00	-91.14	-1015.34	-3654.81	16523.88	-2.02	0.00	0.00	20.00
2	0	1	1	4.167775	-4.07	3.05	-121.93	-1009.92	-1835.19	323.36	-4.07	0.00	0.00	3.05
2	0	1	1	4.184292	-5.44	-3.77	-82.82	-412.80	2367.94	36153.47	-5.44	0.00	-0.00	-3.77
2	0	1	1	4.201083	-5.05	-4.27	23.16	-30.23	6311.95	22783.49	-5.05	0.00	-0.00	-4.27
2	0	1	1	4.217826	-5.05	-4.27	0.00	0.00	-1383.61	1805.38	-5.05	0.00	-0.00	-4.27
2	0	1	1	4.234304	-4.77	-4.20	16.68	4.30	1012.04	261.21	-4.77	0.00	-0.00	-4.20
2	0	1	1	4.251093	-4.77	-4.20	0.00	0.00	-993.29	-256.37	-4.77	0.00	-0.00	-4.20
2	0	1	1	4.267768	-4.77	-4.20	0.00	0.00	0.00	0.00	-4.77	0.00	-0.00	-4.20
2	0	1	1	4.284405	-4.77	-4.20	0.00	0.00	0.00	0.00	-4.77	0.00	-0.00	-4.20
3	1	0	2	4.551210	-4.77	-4.20	-1.05	-0.92	-0.23	-0.20	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.567983	-4.77	-4.20	0.00	0.00	62.55	55.04	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.584507	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.601141	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.618597	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.634285	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.651076	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.667861	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.684567	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.701112	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.718266	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.734381	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.751126	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.767744	-4.77	-4.20	0.00	0.00	0.00	0.00	-0.00	-4.20	-4.77	0.00
3	1	1	2	4.784443	-5.05	-4.27	-16.46	-4.25	-985.49	-254.36	-0.00	-4.27	-5.05	0.00
3	1	1	2	4.801157	-7.26	-4.70	-132.38	-25.51	-6935.64	-1272.17	-0.00	-4.70	-7.26	0.00
3	1	1	2	4.817782	-11.44	-2.49	-251.04	133.12	-7137.39	9541.58	0.00	-2.49	-11.44	0.00
3	1	1	2	4.834531	-16.84	3.96	-322.65	384.99	-4275.90	15038.49	0.00	3.96	-16.84	0.00
