Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	0	3	1.193740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.416576	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.434934	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.451712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.468155	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.485089	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.501741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.518409	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.535059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.551823	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.568269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.585114	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.601767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.618553	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.635369	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.651768	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.668676	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.685420	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.702294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.718729	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.735320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.752317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.769006	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.785755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.802421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.819114	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.835486	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.852245	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.869102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.885620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.902564	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.919107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.935870	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.952585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.969176	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.986034	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.002593	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.019212	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.036078	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.052766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.069207	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.086234	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.102644	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.119650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.136064	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.152863	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.169800	0.00	-1.27	0.00	-75.10	0.00	-4434.41	0.00	0.00	-0.00	-1.27
1	1	1	3	2.186468	0.00	-2.80	0.00	-91.57	0.00	-988.11	0.00	0.00	-0.00	-2.80
1	1	1	3	2.203247	0.00	-7.38	0.00	-272.91	0.00	-10807.47	0.00	0.00	-0.00	-7.38
1	1	1	3	2.219805	0.00	-12.97	0.00	-338.02	0.00	-3932.16	0.00	0.00	-0.00	-12.97
1	1	1	3	2.236515	0.00	-18.57	0.00	-334.94	0.00	184.26	0.00	0.00	-0.00	-18.57
1	1	1	3	2.253235	0.00	-22.90	0.00	-258.67	0.00	4561.94	0.00	0.00	-0.00	-22.90
1	1	1	3	2.269982	0.00	-29.51	0.00	-394.96	0.00	-8138.35	0.00	0.00	-0.00	-29.51
1	1	1	3	2.286865	0.00	-33.58	0.00	-241.09	0.00	9113.83	0.00	0.00	-0.00	-33.58
1	1	1	3	2.303312	0.00	-39.94	0.00	-386.70	0.00	-8853.42	0.00	0.00	-0.00	-39.94
1	1	1	3	2.319942	0.00	-46.05	0.00	-367.16	0.00	1175.20	0.00	0.00	-0.00	-46.05
1	1	1	3	2.336785	0.00	-50.88	0.00	-286.98	0.00	4760.09	0.00	0.00	-0.00	-50.88
1	1	1	3	2.353473	0.00	-55.21	0.00	-259.16	0.00	1667.36	0.00	0.00	-0.00	-55.21
1	1	1	3	2.369923	0.00	-58.26	0.00	-185.59	0.00	4472.54	0.00	0.00	-0.00	-58.26
1	1	1	3	2.386636	0.00	-61.82	0.00	-213.10	0.00	-1646.31	0.00	0.00	-0.00	-61.82
1	1	1	3	2.403505	0.00	-63.86	0.00	-120.65	0.00	5480.51	0.00	0.00	-0.00	-63.86
1	1	1	3	2.420277	0.00	-67.93	0.00	-242.69	0.00	-7276.27	0.00	0.00	-0.00	-67.93
1	1	1	3	2.436859	0.00	-68.69	0.00	-46.03	0.00	11860.27	0.00	0.00	-0.00	-68.69
1	1	1	3	2.453650	0.00	-69.45	0.00	-45.45	0.00	34.24	0.00	0.00	-0.00	-69.45
1	1	1	3	2.470235	0.00	-68.94	0.00	30.68	0.00	4590.51	0.00	0.00	-0.00	-68.94
1	1	1	3	2.486956	0.00	-69.45	0.00	-30.43	0.00	-3654.38	0.00	0.00	-0.00	-69.45
1	1	1	3	2.503891	0.00	-69.71	0.00	-15.02	0.00	909.69	0.00	0.00	-0.00	-69.71
1	1	1	3	2.520478	0.00	-69.45	0.00	15.34	0.00	1830.35	0.00	0.00	-0.00	-69.45
1	1	1	3	2.537032	0.00	-69.71	0.00	-15.37	0.00	-1854.92	0.00	0.00	-0.00	-69.71
1	1	1	3	2.553767	0.00	-69.45	0.00	15.20	0.00	1826.74	0.00	0.00	-0.00	-69.45
1	1	1	3	2.570424	0.00	-69.71	0.00	-15.27	0.00	-1829.52	0.00	0.00	-0.00	-69.71
1	1	1	3	2.587225	0.00	-69.71	0.00	0.00	0.00	909.02	0.00	0.00	-0.00	-69.71
1	1	1	3	2.603864	0.00	-69.71	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-69.71
1	1	1	3	2.620642	0.00	-68.94	0.00	45.49	0.00	2711.11	0.00	0.00	-0.00	-68.94
1	1	1	3	2.637355	0.00	-67.93	0.00	60.89	0.00	921.44	0.00	0.00	-0.00	-67.93
1	1	1	3	2.654110	0.00	-65.89	0.00	121.47	0.00	3615.59	0.00	0.00	-0.00	-65.89
1	1	1	3	2.670714	0.00	-64.62	0.00	76.61	0.00	-2701.60	0.00	0.00	-0.00	-64.62
1	1	1	3	2.687373	0.00	-62.33	0.00	137.44	0.00	3651.22	0.00	0.00	-0.00	-62.33
1	1	1	3	2.704124	0.00	-61.57	0.00	45.56	0.00	-5484.86	0.00	0.00	-0.00	-61.57
1	1	1	3	2.720753	0.00	-61.82	0.00	-15.30	0.00	-3659.85	0.00	0.00	-0.00	-61.82
1	1	1	3	2.737444	0.00	-61.57	0.00	15.24	0.00	1829.82	0.00	0.00	-0.00	-61.57
1	1	1	3	2.754017	0.00	-61.06	0.00	30.70	0.00	932.69	0.00	0.00	-0.00	-61.06
1	1	1	3	2.770971	0.00	-61.57	0.00	-30.01	0.00	-3581.00	0.00	0.00	-0.00	-61.57
1	1	1	3	2.787696	0.00	-61.82	0.00	-15.21	0.00	884.93	0.00	0.00	-0.00	-61.82
1	1	1	3	2.804200	0.00	-61.82	0.00	0.00	0.00	921.65	0.00	0.00	-0.00	-61.82
1	1	1	3	2.820880	0.00	-61.82	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-61.82
1	1	1	3	2.837731	0.00	-61.57	0.00	15.10	0.00	895.91	0.00	0.00	-0.00	-61.57
1	1	1	3	2.854375	0.00	-61.82	0.00	-15.29	0.00	-1825.42	0.00	0.00	-0.00	-61.82
1	1	1	3	2.870893	0.00	-63.09	0.00	-77.01	0.00	-3737.00	0.00	0.00	-0.00	-63.09
1	1	1	3	2.887554	0.00	-64.87	0.00	-106.88	0.00	-1792.81	0.00	0.00	-0.00	-64.87
1	1	1	3	2.904237	0.00	-68.69	0.00	-228.74	0.00	-7304.27	0.00	0.00	-0.00	-68.69
1	1	1	3	2.920882	0.00	-70.72	0.00	-122.27	0.00	6396.28	0.00	0.00	-0.00	-70.72
1	1	1	3	2.937839	0.00	-73.78	0.00	-180.04	0.00	-3406.38	0.00	0.00	-0.00	-73.78
1	1	1	3	2.954601	0.00	-74.79	0.00	-60.71	0.00	7118.95	0.00	0.00	-0.00	-74.79
1	1	1	3	2.971000	0.00	-76.32	0.00	-93.08	0.00	-1973.72	0.00	0.00	-0.00	-76.32
1	1	1	3	2.987905	0.00	-77.85	0.00	-90.30	0.00	164.65	0.00	0.00	-0.00	-77.85
1	1	1	3	3.004831	0.00	-77.59	0.00	15.03	0.00	6222.53	0.00	0.00	-0.00	-77.59
1	1	1	3	3.021197	0.00	-77.59	0.00	0.00	0.00	-918.38	0.00	0.00	-0.00	-77.59
1	1	1	3	3.038368	0.00	-78.36	0.00	-44.45	0.00	-2588.46	0.00	0.00	-0.00	-78.36
1	1	1	3	3.054921	0.00	-78.36	0.00	0.00	0.00	2685.18	0.00	0.00	-0.00	-78.36
1	1	1	3	3.071455	0.00	-78.36	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-78.36
1	1	1	3	3.088071	0.00	-78.36	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-78.36
1	1	1	3	3.104751	0.00	-78.36	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-78.36
1	1	1	3	3.121412	0.00	-77.85	0.00	30.54	0.00	1832.94	0.00	0.00	-0.00	-77.85
1	1	1	3	3.138220	0.00	-78.36	0.00	-30.27	0.00	-3617.94	0.00	0.00	-0.00	-78.36
1	1	1	3	3.154908	0.00	-78.36	0.00	0.00	0.00	1813.94	0.00	0.00	-0.00	-78.36
1	1	1	3	3.171641	0.00	-77.85	0.00	30.41	0.00	1817.39	0.00	0.00	-0.00	-77.85
1	1	1	3	3.188269	0.00	-78.36	0.00	-30.60	0.00	-3668.78	0.00	0.00	-0.00	-78.36
1	1	1	3	3.204987	0.00	-78.36	0.00	0.00	0.00	1830.31	0.00	0.00	-0.00	-78.36
1	1	1	3	3.221648	0.00	-78.61	0.00	-15.27	0.00	-916.48	0.00	0.00	-0.00	-78.61
1	1	1	3	3.238304	0.00	-79.63	0.00	-61.09	0.00	-2751.26	0.00	0.00	-0.00	-79.63
1	1	1	3	3.255103	0.00	-81.92	0.00	-136.30	0.00	-4476.60	0.00	0.00	-0.00	-81.92
1	1	1	3	3.271834	0.00	-83.19	0.00	-76.03	0.00	3602.26	0.00	0.00	-0.00	-83.19
1	1	1	3	3.288540	0.00	-83.70	0.00	-30.46	0.00	2727.81	0.00	0.00	-0.00	-83.70
1	1	1	3	3.305522	0.00	-84.97	0.00	-74.90	0.00	-2617.13	0.00	0.00	-0.00	-84.97
1	1	1	3	3.321873	0.00	-85.73	0.00	-46.68	0.00	1726.21	0.00	0.00	-0.00	-85.73
1	1	1	3	3.338658	0.00	-86.75	0.00	-60.63	0.00	-831.05	0.00	0.00	-0.00	-86.75
1	1	1	3	3.355413	0.00	-87.51	0.00	-45.55	0.00	899.68	0.00	0.00	-0.00	-87.51
1	1	1	3	3.372040	0.00	-87.26	0.00	15.30	0.00	3659.91	0.00	0.00	-0.00	-87.26
1	1	1	3	3.388791	0.00	-88.53	0.00	-75.93	0.00	-5446.40	0.00	0.00	-0.00	-88.53
1	1	1	3	3.405242	0.00	-88.02	0.00	30.93	0.00	6496.30	0.00	0.00	-0.00	-88.02
1	1	1	3	3.422198	0.00	-89.04	0.00	-60.01	0.00	-5363.59	0.00	0.00	-0.00	-89.04
1	1	1	3	3.438840	0.00	-89.30	0.00	-15.29	0.00	2687.63	0.00	0.00	-0.00	-89.30
1	1	1	3	3.455750	0.00	-89.04	0.00	15.04	0.00	1793.72	0.00	0.00	-0.00	-89.04
1	1	1	3	3.472292	0.00	-89.04	0.00	0.00	0.00	-909.48	0.00	0.00	-0.00	-89.04
1	1	1	3	3.488924	0.00	-90.06	0.00	-61.18	0.00	-3678.42	0.00	0.00	-0.00	-90.06
1	1	1	3	3.505664	0.00	-90.06	0.00	0.00	0.00	3654.96	0.00	0.00	-0.00	-90.06
1	1	1	3	3.522149	0.00	-91.33	0.00	-77.16	0.00	-4680.30	0.00	0.00	-0.00	-91.33
1	1	1	3	3.539052	0.00	-92.86	0.00	-90.31	0.00	-777.88	0.00	0.00	-0.00	-92.86
1	1	1	3	3.555759	0.00	-94.13	0.00	-76.14	0.00	848.20	0.00	0.00	-0.00	-94.13
1	1	1	3	3.572437	0.00	-96.42	0.00	-137.29	0.00	-3666.80	0.00	0.00	-0.00	-96.42
1	1	1	3	3.589228	0.00	-98.20	0.00	-106.06	0.00	1860.08	0.00	0.00	-0.00	-98.20
1	1	1	3	3.606142	0.00	-97.44	0.00	45.12	0.00	8937.87	0.00	0.00	-0.00	-97.44
1	1	1	3	3.622737	0.00	-98.20	0.00	-45.99	0.00	-5490.37	0.00	0.00	-0.00	-98.20
1	1	1	3	3.639232	0.00	-98.71	0.00	-30.85	0.00	918.11	0.00	0.00	-0.00	-98.71
1	1	1	3	3.655838	0.00	-98.96	0.00	-15.32	0.00	934.98	0.00	0.00	-0.00	-98.96
1	1	1	3	3.672687	0.00	-98.20	0.00	45.30	0.00	3597.60	0.00	0.00	-0.00	-98.20
1	1	1	3	3.689243	0.00	-98.20	0.00	0.00	0.00	-2736.07	0.00	0.00	-0.00	-98.20
1	0	1	3	3.790673	0.00	-99.47	0.00	-26.24	0.00	-6.92	0.00	0.00	-0.00	-99.47
1	0	1	3	3.807161	0.00	-98.96	0.00	30.86	0.00	3463.16	0.00	0.00	-0.00	-98.96
1	0	1	3	3.822960	0.00	-98.96	0.00	0.00	0.00	-1953.14	0.00	0.00	-0.00	-98.96
1	0	1	3	3.839484	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	3.856302	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	3.872984	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	3.889575	0.00	-99.47	0.00	-30.67	0.00	-1848.46	0.00	0.00	-0.00	-99.47
1	0	1	3	3.906482	0.00	-98.96	0.00	30.09	0.00	3593.94	0.00	0.00	-0.00	-98.96
1	0	1	3	3.923243	0.00	-98.96	0.00	0.00	0.00	-1795.49	0.00	0.00	-0.00	-98.96
1	0	1	3	3.939683	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	3.956609	0.00	-99.47	0.00	-30.06	0.00	-1775.94	0.00	0.00	-0.00	-99.47
1	0	1	3	3.973416	0.00	-98.96	0.00	30.27	0.00	3589.84	0.00	0.00	-0.00	-98.96
1	0	1	3	3.989900	0.00	-98.71	0.00	15.43	0.00	-900.29	0.00	0.00	-0.00	-98.71
1	0	1	3	4.006600	0.00	-98.96	0.00	-15.23	0.00	-1836.33	0.00	0.00	-0.00	-98.96
1	0	1	3	4.023110	0.00	-98.96	0.00	0.00	0.00	922.67	0.00	0.00	-0.00	-98.96
1	0	1	3	4.039908	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	4.056759	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	4.073413	0.00	-99.47	0.00	-30.55	0.00	-1834.31	0.00	0.00	-0.00	-99.47
1	0	1	3	4.090151	0.00	-99.47	0.00	0.00	0.00	1825.29	0.00	0.00	-0.00	-99.47
1	0	1	3	4.106918	0.00	-98.96	0.00	30.35	0.00	1809.80	0.00	0.00	-0.00	-98.96
1	0	1	3	4.123301	0.00	-98.96	0.00	0.00	0.00	-1852.26	0.00	0.00	-0.00	-98.96
1	0	1	3	4.140131	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	4.157092	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	4.173603	0.00	-98.71	0.00	15.41	0.00	933.11	0.00	0.00	-0.00	-98.71
1	0	1	3	4.190435	0.00	-97.95	0.00	45.34	0.00	1778.69	0.00	0.00	-0.00	-97.95
1	0	1	3	4.206853	0.00	-97.95	0.00	0.00	0.00	-2761.81	0.00	0.00	-0.00	-97.95
1	0	1	3	4.223948	0.00	-98.96	0.00	-59.53	0.00	-3482.07	0.00	0.00	-0.00	-98.96
1	0	1	3	4.240370	0.00	-98.96	0.00	0.00	0.00	3624.85	0.00	0.00	-0.00	-98.96
1	0	1	3	4.256874	0.00	-99.47	0.00	-30.83	0.00	-1867.90	0.00	0.00	-0.00	-99.47
1	0	1	3	4.273792	0.00	-99.47	0.00	0.00	0.00	1822.31	0.00	0.00	-0.00	-99.47
1	0	1	3	4.290562	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
1	0	1	3	4.307118	0.00	-98.96	0.00	30.73	0.00	1856.16	0.00	0.00	-0.00	-98.96
1	0	1	3	4.324144	0.00	-99.47	0.00	-29.88	0.00	-3560.13	0.00	0.00	-0.00	-99.47
1	0	1	3	4.340642	0.00	-98.96	0.00	30.84	0.00	3680.80	0.00	0.00	-0.00	-98.96
1	0	1	3	4.357412	0.00	-98.96	0.00	0.00	0.00	-1839.02	0.00	0.00	-0.00	-98.96
1	0	1	3	4.374091	0.00	-98.96	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-98.96
1	0	1	3	4.390459	0.00	-98.71	0.00	15.54	0.00	949.58	0.00	0.00	-0.00	-98.71
1	0	1	3	4.407325	0.00	-97.44	0.00	75.42	0.00	3550.08	0.00	0.00	-0.00	-97.44
1	0	1	3	4.424245	0.00	-96.42	0.00	60.14	0.00	-902.79	0.00	0.00	-0.00	-96.42
1	0	1	3	4.440866	0.00	-94.64	0.00	107.14	0.00	2827.48	0.00	0.00	-0.00	-94.64
1	0	1	3	4.457589	0.00	-90.57	0.00	243.41	0.00	8148.57	0.00	0.00	-0.00	-90.57
1	0	1	3	4.474032	0.00	-88.28	0.00	139.25	0.00	-6334.62	0.00	0.00	-0.00	-88.28
1	0	1	3	4.490967	0.00	-86.75	0.00	90.13	0.00	-2900.29	0.00	0.00	-0.00	-86.75
1	0	1	3	4.507374	0.00	-82.43	0.00	263.60	0.00	10572.49	0.00	0.00	-0.00	-82.43
1	0	1	3	4.524190	0.00	-77.85	0.00	272.32	0.00	518.91	0.00	0.00	-0.00	-77.85
1	0	1	3	4.541045	0.00	-75.56	0.00	135.84	0.00	-8097.25	0.00	0.00	-0.00	-75.56
1	0	1	3	4.557646	0.00	-72.25	0.00	199.22	0.00	3817.79	0.00	0.00	-0.00	-72.25
1	0	1	3	4.574508	0.00	-70.72	0.00	90.53	0.00	-6446.17	0.00	0.00	-0.00	-70.72
1	0	1	3	4.591123	0.00	-68.18	0.00	153.11	0.00	3766.55	0.00	0.00	-0.00	-68.18
1	0	1	3	4.607721	0.00	-66.65	0.00	91.97	0.00	-3683.97	0.00	0.00	-0.00	-66.65
1	0	1	3	4.624511	0.00	-64.87	0.00	106.06	0.00	839.59	0.00	0.00	-0.00	-64.87
1	0	1	3	4.641193	0.00	-63.09	0.00	106.75	0.00	41.26	0.00	0.00	-0.00	-63.09
1	0	1	3	4.657995	0.00	-61.06	0.00	121.13	0.00	855.76	0.00	0.00	-0.00	-61.06
1	0	1	3	4.674679	0.00	-56.22	0.00	289.71	0.00	10103.98	0.00	0.00	-0.00	-56.22
1	0	1	3	4.691168	0.00	-54.44	0.00	108.00	0.00	-11019.99	0.00	0.00	-0.00	-54.44
1	0	1	3	4.708029	0.00	-52.66	0.00	105.62	0.00	-141.04	0.00	0.00	-0.00	-52.66
1	0	1	3	4.724641	0.00	-48.08	0.00	275.66	0.00	10236.00	0.00	0.00	-0.00	-48.08
1	0	1	3	4.741310	0.00	-42.99	0.00	305.24	0.00	1774.52	0.00	0.00	-0.00	-42.99
1	0	1	3	4.758215	0.00	-39.69	0.00	195.63	0.00	-6483.58	0.00	0.00	-0.00	-39.69
1	0	1	3	4.774874	0.00	-37.14	0.00	152.71	0.00	-2576.76	0.00	0.00	-0.00	-37.14
1	0	1	3	4.791622	0.00	-34.34	0.00	167.10	0.00	859.31	0.00	0.00	-0.00	-34.34
1	0	1	3	4.808252	0.00	-32.82	0.00	91.78	0.00	-4528.62	0.00	0.00	-0.00	-32.82
1	0	1	3	4.824790	0.00	-31.04	0.00	107.68	0.00	961.16	0.00	0.00	-0.00	-31.04
1	0	1	3	4.841646	0.00	-28.49	0.00	150.93	0.00	2565.84	0.00	0.00	-0.00	-28.49
1	0	1	3	4.858383	0.00	-25.44	0.00	182.40	0.00	1880.35	0.00	0.00	-0.00	-25.44
1	0	1	3	4.874844	0.00	-20.61	0.00	293.65	0.00	6758.22	0.00	0.00	-0.00	-20.61
1	0	1	3	4.891727	0.00	-16.28	0.00	256.16	0.00	-2220.30	0.00	0.00	-0.00	-16.28
1	0	1	3	4.908433	0.00	-12.97	0.00	197.98	0.00	-3482.93	0.00	0.00	-0.00	-12.97
1	0	1	3	4.925129	0.00	-9.16	0.00	228.56	0.00	1831.52	0.00	0.00	-0.00	-9.16
1	0	1	3	4.941851	0.00	-7.63	0.00	91.28	0.00	-8209.23	0.00	0.00	-0.00	-7.63
1	0	1	3	4.958483	0.00	-7.38	0.00	15.30	0.00	-4568.65	0.00	0.00	-0.00	-7.38
1	0	1	3	4.975279	0.00	-7.38	0.00	0.00	0.00	-910.70	0.00	0.00	-0.00	-7.38
1	0	1	3	4.991725	0.00	-6.61	0.00	46.41	0.00	2821.80	0.00	0.00	-0.00	-6.61
1	0	1	3	5.008569	0.00	-6.61	0.00	0.00	0.00	-2755.03	0.00	0.00	-0.00	-6.61
2	1	0	4	5.042244	0.00	-6.61	0.00	-1.31	0.00	-0.26	-0.00	-6.61	0.00	-0.00
2	1	1	4	5.059162	0.00	-6.11	0.00	30.08	0.00	1855.26	-0.00	-6.11	0.00	-0.00
2	1	1	4	5.075394	0.00	-5.34	0.00	47.02	0.00	1043.85	-0.00	-5.34	0.00	-0.00
2	1	1	4	5.092115	0.00	-4.32	0.00	60.86	0.00	827.64	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.108802	0.00	-4.07	0.00	15.25	0.00	-2733.45	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.125476	0.00	-4.07	0.00	0.00	0.00	-914.37	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.142177	0.00	-4.32	0.00	-15.23	0.00	-912.07	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.158940	0.00	-4.07	0.00	15.18	0.00	1814.01	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.175689	0.00	-4.07	0.00	0.00	0.00	-906.08	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.192183	0.00	-4.07	0.00	0.00	0.00	0.00	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.209085	0.00	-4.32	0.00	-15.05	0.00	-890.56	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.225494	0.00	-4.32	0.00	0.00	0.00	917.28	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.242138	0.00	-4.32	0.00	0.00	0.00	0.00	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.259034	0.00	-4.07	0.00	15.06	0.00	891.20	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.275605	0.00	-4.07	0.00	0.00	0.00	-908.64	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.292727	0.00	-4.07	0.00	0.00	0.00	0.00	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.309396	0.00	-4.07	0.00	0.00	0.00	0.00	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.325949	0.00	-4.07	0.00	0.00	0.00	0.00	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.342664	0.00	-4.32	0.00	-15.22	0.00	-910.57	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.359176	0.00	-4.32	0.00	0.00	0.00	921.77	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.375746	0.00	-4.32	0.00	0.00	0.00	0.00	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.392747	0.00	-4.07	0.00	14.96	0.00	880.13	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.409249	0.00	-4.32	0.00	-15.42	0.00	-1840.93	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.426273	0.00	-4.32	0.00	0.00	0.00	905.59	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.442796	0.00	-4.07	0.00	15.40	0.00	931.84	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.459551	0.00	-4.07	0.00	0.00	0.00	-918.92	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.476133	0.00	-4.07	0.00	0.00	0.00	0.00	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.492687	0.00	-4.32	0.00	-15.37	0.00	-928.35	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.509516	0.00	-4.32	0.00	0.00	0.00	913.19	-0.00	-4.32	0.00	-0.00
2	1	1	4	5.526305	0.00	-4.07	0.00	15.15	0.00	902.52	-0.00	-4.07	0.00	-0.00
2	1	1	4	5.543048	0.00	-2.80	0.00	75.97	0.00	3632.61	-0.00	-2.80	0.00	-0.00
